stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4271	2013	9	3	1	0	0	 	10090	36	 	 	65	 	 
4271	2013	9	3	2	123	12	 	10090	37	 	 	60	 	 
4271	2013	9	3	3	146	14	 	10088	33	 	 	67	 	 
4271	2013	9	3	4	162	10	 	10084	24	 	 	65	 	 
4271	2013	9	3	5	345	15	 	10082	11	 	 	71	 	 
4271	2013	9	3	6	92	22	 	10080	19	105	10	61	 	 
4271	2013	9	3	7	147	12	 	10079	12	 	 	57	 	 
4271	2013	9	3	8	190	60	 	10079	41	 	 	64	 	 
4271	2013	9	3	9	193	55	 	10082	44	 	 	62	 	 
4271	2013	9	3	10	18	13	 	10089	54	 	 	46	 	 
4271	2013	9	3	11	185	40	 	10090	62	 	 	53	 	 
4271	2013	9	3	12	141	6	 	10099	74	 	 	37	 	 
4271	2013	9	3	13	199	39	 	10098	76	 	 	44	 	 
4271	2013	9	3	14	188	38	 	10102	77	 	 	49	 	 
4271	2013	9	3	15	195	34	 	10101	82	 	 	51	 	 
4271	2013	9	3	16	197	33	 	10100	89	 	 	55	 	 
4271	2013	9	3	17	199	26	 	10102	96	 	 	42	 	 
4271	2013	9	3	18	184	35	 	10105	98	100	8	37	 	 
4271	2013	9	3	19	196	39	 	10108	97	 	 	44	 	 
4271	2013	9	3	20	319	13	 	10113	89	 	 	42	 	 
4271	2013	9	3	21	56	30	 	10117	92	 	 	41	 	 
4271	2013	9	3	22	58	26	 	10121	77	 	 	48	 	 
4271	2013	9	3	23	0	0	 	10126	69	 	 	53	 	 
4271	2013	9	4	0	42	23	 	10129	58	 	 	57	 	 
4271	2013	9	4	1	51	31	 	10131	53	 	 	59	 	 
4271	2013	9	4	2	50	30	 	10137	46	 	 	62	 	 
4271	2013	9	4	3	25	9	 	10139	46	 	 	61	 	 
4271	2013	9	4	4	39	15	 	10142	35	 	 	64	 	 
4271	2013	9	4	5	346	5	 	10140	32	 	 	68	 	 
4271	2013	9	4	6	356	3	 	10144	32	117	20	71	 	 
4271	2013	9	4	7	86	5	 	10148	22	 	 	71	 	 
4271	2013	9	4	8	49	17	 	10154	14	 	 	76	 	 
4271	2013	9	4	9	60	15	 	10155	24	 	 	72	 	 
4271	2013	9	4	10	0	0	 	10155	54	 	 	67	 	 
4271	2013	9	4	11	187	16	 	10159	62	 	 	61	 	 
4271	2013	9	4	12	285	7	 	10161	69	 	 	58	 	 
4271	2013	9	4	13	213	23	 	10160	68	 	 	69	 	 
4271	2013	9	4	14	202	27	 	10158	79	 	 	61	 	 
4271	2013	9	4	15	196	26	 	10156	91	 	 	58	 	 
4271	2013	9	4	16	186	24	 	10155	95	 	 	52	 	 
4271	2013	9	4	17	215	18	 	10156	92	 	 	56	 	 
4271	2013	9	4	18	187	30	 	10158	88	100	14	61	 	 
4271	2013	9	4	19	311	3	 	10157	97	 	 	51	 	 
4271	2013	9	4	20	0	0	 	10154	87	 	 	53	 	 
4271	2013	9	4	21	175	14	 	10151	88	 	 	63	 	 
4271	2013	9	4	22	178	11	 	10149	83	 	 	64	 	 
4271	2013	9	4	23	28	26	 	10144	81	 	 	59	 	 
4271	2013	9	5	0	32	14	 	10143	81	 	 	58	 	 
4271	2013	9	5	1	168	13	 	10146	77	 	 	72	 	 
4271	2013	9	5	2	26	20	 	10149	75	 	 	67	 	 
4271	2013	9	5	3	218	23	 	10152	71	 	 	73	 	 
4271	2013	9	5	4	29	32	 	10142	63	 	 	85	 	 
4271	2013	9	5	5	338	15	 	10126	61	 	 	85	 	 
4271	2013	9	5	6	0	0	 	10113	66	103	61	85	 	 
4271	2013	9	5	7	135	6	 	10102	66	 	 	88	 	 
4271	2013	9	5	8	2	15	 	10089	63	 	 	90	 	 
4271	2013	9	5	9	0	0	 	10083	67	 	 	87	 	 
4271	2013	9	5	10	203	20	 	10091	64	 	 	93	 	 
4271	2013	9	5	11	42	33	 	10087	71	 	 	95	 	 
4271	2013	9	5	12	355	21	 	10074	80	 	 	93	 	 
4271	2013	9	5	13	183	40	 	10071	75	 	 	95	 	 
4271	2013	9	5	14	341	16	 	10065	78	 	 	94	 	 
4271	2013	9	5	15	341	8	 	10058	89	 	 	92	 	 
4271	2013	9	5	16	186	25	 	10056	82	 	 	95	 	 
4271	2013	9	5	17	0	0	 	10051	96	 	 	92	 	 
4271	2013	9	5	18	205	13	 	10051	100	105	61	89	 	 
4271	2013	9	5	19	171	13	 	10054	93	 	 	97	 	 
4271	2013	9	5	20	180	24	 	10054	95	 	 	93	 	 
4271	2013	9	5	21	344	15	 	10053	87	 	 	95	 	 
4271	2013	9	5	22	351	25	 	10046	90	 	 	93	 	 
4271	2013	9	5	23	216	15	 	10048	83	 	 	97	 	 
4271	2013	9	6	0	38	19	 	10055	86	 	 	98	 	 
4271	2013	9	6	1	28	10	 	10055	83	 	 	98	 	 
4271	2013	9	6	2	0	0	 	10055	80	 	 	99	 	 
4271	2013	9	6	3	119	16	 	10053	82	 	 	99	 	 
4271	2013	9	6	4	183	15	 	10051	79	 	 	99	 	 
4271	2013	9	6	5	65	18	 	10045	73	 	 	99	 	 
4271	2013	9	6	6	204	15	 	10045	77	100	72	99	 	 
4271	2013	9	6	7	221	8	 	10043	74	 	 	99	 	 
4271	2013	9	6	8	0	0	 	10046	73	 	 	99	 	 
4271	2013	9	6	9	212	47	 	10048	68	 	 	99	 	 
4271	2013	9	6	10	200	39	 	10051	66	 	 	99	 	 
4271	2013	9	6	11	201	21	 	10045	72	 	 	99	 	 
4271	2013	9	6	12	32	44	 	10032	72	 	 	99	 	 
4271	2013	9	6	13	316	10	 	10031	74	 	 	97	 	 
4271	2013	9	6	14	184	21	 	10031	74	 	 	99	 	 
4271	2013	9	6	15	189	22	 	10028	72	 	 	99	 	 
4271	2013	9	6	16	204	4	 	10027	76	 	 	98	 	 
4271	2013	9	6	17	201	14	 	10026	76	 	 	99	 	 
4271	2013	9	6	18	46	32	 	10023	74	78	64	98	 	 
4271	2013	9	6	19	41	31	 	10020	78	 	 	95	 	 
4271	2013	9	6	20	321	13	 	10015	78	 	 	95	 	 
4271	2013	9	6	21	71	13	 	10010	79	 	 	88	 	 
4271	2013	9	6	22	195	29	 	10010	71	 	 	95	 	 
4271	2013	9	6	23	134	25	 	10010	76	 	 	95	 	 
4271	2013	9	7	0	225	21	 	10008	76	 	 	96	 	 
4271	2013	9	7	1	49	18	 	10006	69	 	 	95	 	 
4271	2013	9	7	2	40	18	 	10006	66	 	 	96	 	 
4271	2013	9	7	3	55	28	 	9998	64	 	 	97	 	 
4271	2013	9	7	4	62	8	 	9992	70	 	 	97	 	 
4271	2013	9	7	5	175	10	 	9984	66	 	 	98	 	 
4271	2013	9	7	6	161	15	 	9978	65	82	62	98	 	 
4271	2013	9	7	7	233	27	 	9981	63	 	 	97	 	 
4271	2013	9	7	8	56	14	 	9984	61	 	 	95	 	 
4271	2013	9	7	9	0	0	 	9989	63	 	 	97	 	 
4271	2013	9	7	10	207	7	 	9995	57	 	 	97	 	 
4271	2013	9	7	11	201	10	 	9997	68	 	 	93	 	 
4271	2013	9	7	12	198	28	 	10002	68	 	 	93	 	 
4271	2013	9	7	13	216	9	 	10001	88	 	 	83	 	 
4271	2013	9	7	14	256	8	 	10002	86	 	 	80	 	 
4271	2013	9	7	15	241	22	 	10001	89	 	 	82	 	 
4271	2013	9	7	16	219	14	 	9999	93	 	 	77	 	 
4271	2013	9	7	17	209	29	 	9998	90	 	 	81	 	 
4271	2013	9	7	18	212	22	 	9998	87	104	52	85	 	 
4271	2013	9	7	19	197	7	 	9998	90	 	 	78	 	 
4271	2013	9	7	20	51	18	 	9996	90	 	 	70	 	 
4271	2013	9	7	21	197	3	 	9997	81	 	 	79	 	 
4271	2013	9	7	22	45	13	 	9995	78	 	 	78	 	 
4271	2013	9	7	23	208	5	 	9994	69	 	 	87	 	 
4271	2013	9	8	0	53	33	 	9989	61	 	 	83	 	 
4271	2013	9	8	1	38	34	 	9985	58	 	 	80	 	 
4271	2013	9	8	2	32	34	 	9978	60	 	 	78	 	 
4271	2013	9	8	3	76	20	 	9973	62	 	 	82	 	 
4271	2013	9	8	4	154	7	 	9975	68	 	 	83	 	 
4271	2013	9	8	5	17	15	 	9972	63	 	 	83	 	 
4271	2013	9	8	6	205	7	 	9973	61	92	55	89	 	 
4271	2013	9	8	7	43	37	 	9968	59	 	 	82	 	 
4271	2013	9	8	8	236	9	 	9973	57	 	 	89	 	 
4271	2013	9	8	9	37	24	 	9974	61	 	 	83	 	 
4271	2013	9	8	10	0	0	 	9984	58	 	 	85	 	 
4271	2013	9	8	11	0	0	 	9986	59	 	 	87	 	 
4271	2013	9	8	12	315	8	 	9988	70	 	 	85	 	 
4271	2013	9	8	13	197	16	 	9993	70	 	 	86	 	 
4271	2013	9	8	14	208	17	 	9996	72	 	 	86	 	 
4271	2013	9	8	15	191	18	 	10000	81	 	 	77	 	 
4271	2013	9	8	16	0	0	 	10005	80	 	 	74	 	 
4271	2013	9	8	17	0	0	 	10011	84	 	 	75	 	 
4271	2013	9	8	18	0	0	 	10019	81	86	57	83	 	 
4271	2013	9	8	19	0	0	 	10029	81	 	 	78	 	 
4271	2013	9	8	20	23	17	 	10037	72	 	 	93	 	 
4271	2013	9	8	21	7	13	 	10044	66	 	 	96	 	 
4271	2013	9	8	22	27	16	 	10049	63	 	 	97	 	 
4271	2013	9	8	23	44	18	 	10059	64	 	 	97	 	 
4271	2013	9	9	0	181	49	 	10065	73	 	 	91	 	 
4271	2013	9	9	1	186	49	 	10070	73	 	 	89	 	 
4271	2013	9	9	2	250	24	 	10079	65	 	 	95	 	 
4271	2013	9	9	3	182	40	 	10083	69	 	 	91	 	 
4271	2013	9	9	4	230	7	 	10084	60	 	 	95	 	 
4271	2013	9	9	5	0	0	 	10084	62	 	 	95	 	 
4271	2013	9	9	6	0	0	 	10082	60	83	58	94	 	 
4271	2013	9	9	7	52	27	 	10080	54	 	 	97	 	 
4271	2013	9	9	8	55	29	 	10077	54	 	 	97	 	 
4271	2013	9	9	9	43	4	 	10075	46	 	 	98	 	 
4271	2013	9	9	10	0	0	 	10066	51	 	 	97	 	 
4271	2013	9	9	11	0	0	 	10062	59	 	 	97	 	 
4271	2013	9	9	12	0	0	 	10058	67	 	 	92	 	 
4271	2013	9	9	13	273	4	 	10048	62	 	 	91	 	 
4271	2013	9	9	14	331	14	 	10032	64	 	 	94	 	 
4271	2013	9	9	15	0	0	 	10016	67	 	 	91	 	 
4271	2013	9	9	16	297	4	 	10002	78	 	 	87	 	 
4271	2013	9	9	17	299	5	 	9990	70	 	 	94	 	 
4271	2013	9	9	18	51	103	 	9962	136	140	39	60	 	 
4271	2013	9	9	19	56	88	 	9950	156	 	 	47	 	 
4271	2013	9	9	20	61	123	 	9932	149	 	 	45	 	 
4271	2013	9	9	21	71	98	 	9924	151	 	 	46	 	 
4271	2013	9	9	22	96	108	 	9918	161	 	 	44	 	 
4271	2013	9	9	23	52	136	 	9904	127	 	 	49	 	 
4271	2013	9	10	0	50	167	 	9881	123	 	 	47	 	 
4271	2013	9	10	1	67	173	 	9846	124	 	 	69	 	 
4271	2013	9	10	2	57	215	 	9835	92	 	 	67	 	 
4271	2013	9	10	3	67	204	 	9816	107	 	 	52	 	 
4271	2013	9	10	4	65	97	 	9841	123	 	 	46	 	 
4271	2013	9	10	5	111	73	 	9835	145	 	 	34	 	 
4271	2013	9	10	6	92	115	 	9827	143	170	83	31	 	 
4271	2013	9	10	7	123	69	 	9840	141	 	 	31	 	 
4271	2013	9	10	8	187	85	 	9850	89	 	 	75	 	 
4271	2013	9	10	9	184	65	 	9864	83	 	 	87	 	 
4271	2013	9	10	10	159	76	 	9873	84	 	 	72	 	 
4271	2013	9	10	11	168	121	 	9895	77	 	 	72	 	 
4271	2013	9	10	12	187	125	 	9921	45	 	 	87	 	 
4271	2013	9	10	13	185	84	 	9933	39	 	 	91	 	 
4271	2013	9	10	14	170	102	 	9942	42	 	 	89	 	 
4271	2013	9	10	15	191	67	 	9953	43	 	 	90	 	 
4271	2013	9	10	16	184	87	 	9957	49	 	 	89	 	 
4271	2013	9	10	17	223	84	 	9966	52	 	 	86	 	 
4271	2013	9	10	18	204	57	 	9972	54	146	38	87	 	 
4271	2013	9	10	19	230	96	 	9979	53	 	 	82	 	 
4271	2013	9	10	20	215	72	 	9990	49	 	 	85	 	 
4271	2013	9	10	21	180	69	 	9997	49	 	 	85	 	 
4271	2013	9	10	22	196	91	 	10004	42	 	 	89	 	 
4271	2013	9	10	23	195	63	 	10011	43	 	 	91	 	 
4271	2013	9	11	0	190	60	 	10016	43	 	 	93	 	 
4271	2013	9	11	1	172	93	 	10019	39	 	 	90	 	 
4271	2013	9	11	2	169	78	 	10021	35	 	 	89	 	 
4271	2013	9	11	3	173	74	 	10027	40	 	 	89	 	 
4271	2013	9	11	4	174	61	 	10030	43	 	 	87	 	 
4271	2013	9	11	5	181	57	 	10031	43	 	 	90	 	 
4271	2013	9	11	6	180	59	 	10033	43	53	33	89	 	 
4271	2013	9	11	7	209	50	 	10039	41	 	 	87	 	 
4271	2013	9	11	8	215	24	 	10043	35	 	 	92	 	 
4271	2013	9	11	9	216	38	 	10048	39	 	 	89	 	 
4271	2013	9	11	10	209	36	 	10051	41	 	 	87	 	 
4271	2013	9	11	11	214	33	 	10057	43	 	 	89	 	 
4271	2013	9	11	12	224	34	 	10061	39	 	 	90	 	 
4271	2013	9	11	13	201	30	 	10064	50	 	 	85	 	 
4271	2013	9	11	14	188	37	 	10067	47	 	 	86	 	 
4271	2013	9	11	15	184	38	 	10069	53	 	 	83	 	 
4271	2013	9	11	16	190	44	 	10069	56	 	 	82	 	 
4271	2013	9	11	17	171	55	 	10069	63	 	 	77	 	 
4271	2013	9	11	18	231	60	 	10071	71	71	32	70	 	 
4271	2013	9	11	19	187	56	 	10074	78	 	 	66	 	 
4271	2013	9	11	20	238	65	 	10075	67	 	 	65	 	 
4271	2013	9	11	21	240	55	 	10083	60	 	 	70	 	 
4271	2013	9	11	22	182	68	 	10089	66	 	 	62	 	 
4271	2013	9	11	23	199	50	 	10093	56	 	 	67	 	 
4271	2013	9	12	0	203	50	 	10099	53	 	 	70	 	 
4271	2013	9	12	1	241	14	 	10104	45	 	 	73	 	 
4271	2013	9	12	2	355	14	 	10107	28	 	 	78	 	 
4271	2013	9	12	3	58	12	 	10107	28	 	 	78	 	 
4271	2013	9	12	4	356	5	 	10111	21	 	 	82	 	 
4271	2013	9	12	5	85	8	 	10113	18	 	 	85	 	 
4271	2013	9	12	6	71	4	 	10109	22	82	15	75	 	 
4271	2013	9	12	7	0	0	 	10109	15	 	 	87	 	 
4271	2013	9	12	8	0	0	 	10109	14	 	 	82	 	 
4271	2013	9	12	9	52	17	 	10113	19	 	 	81	 	 
4271	2013	9	12	10	48	13	 	10111	28	 	 	74	 	 
4271	2013	9	12	11	341	8	 	10111	24	 	 	82	 	 
4271	2013	9	12	12	0	0	 	10111	28	 	 	79	 	 
4271	2013	9	12	13	205	10	 	10109	34	 	 	82	 	 
4271	2013	9	12	14	190	39	 	10106	35	 	 	86	 	 
4271	2013	9	12	15	179	27	 	10100	49	 	 	75	 	 
4271	2013	9	12	16	177	44	 	10096	58	 	 	65	 	 
4271	2013	9	12	17	173	40	 	10090	69	 	 	58	 	 
4271	2013	9	12	18	200	25	 	10089	76	81	11	58	 	 
4271	2013	9	12	19	211	29	 	10086	68	 	 	66	 	 
4271	2013	9	12	20	199	31	 	10084	70	 	 	55	 	 
4271	2013	9	12	21	189	26	 	10083	61	 	 	52	 	 
4271	2013	9	12	22	32	10	 	10084	46	 	 	65	 	 
4271	2013	9	12	23	42	18	 	10083	35	 	 	69	 	 
4271	2013	9	13	0	56	28	 	10086	24	 	 	72	 	 
4271	2013	9	13	1	81	25	 	10087	33	 	 	51	 	 
4271	2013	9	13	2	51	40	 	10088	22	 	 	50	 	 
4271	2013	9	13	3	47	43	 	10086	13	 	 	48	 	 
4271	2013	9	13	4	27	27	 	10085	4	 	 	56	 	 
4271	2013	9	13	5	25	25	 	10087	2	 	 	57	 	 
4271	2013	9	13	6	24	43	 	10085	6	88	-3	52	 	 
4271	2013	9	13	7	25	46	 	10087	3	 	 	52	 	 
4271	2013	9	13	8	40	37	 	10089	3	 	 	48	 	 
4271	2013	9	13	9	34	46	 	10088	1	 	 	49	 	 
4271	2013	9	13	10	36	39	 	10093	7	 	 	45	 	 
4271	2013	9	13	11	51	33	 	10097	19	 	 	42	 	 
4271	2013	9	13	12	0	0	 	10100	41	 	 	47	 	 
4271	2013	9	13	13	195	18	 	10103	30	 	 	56	 	 
4271	2013	9	13	14	197	21	 	10103	37	 	 	49	 	 
4271	2013	9	13	15	197	24	 	10102	45	 	 	60	 	 
4271	2013	9	13	16	203	38	 	10100	43	 	 	63	 	 
4271	2013	9	13	17	203	24	 	10097	48	 	 	67	 	 
4271	2013	9	13	18	190	30	 	10102	48	51	-5	61	 	 
4271	2013	9	13	19	200	22	 	10104	57	 	 	60	 	 
4271	2013	9	13	20	192	22	 	10105	52	 	 	58	 	 
4271	2013	9	13	21	228	7	 	10104	38	 	 	67	 	 
4271	2013	9	13	22	46	25	 	10101	34	 	 	64	 	 
4271	2013	9	13	23	22	26	 	10102	28	 	 	64	 	 
4271	2013	9	14	0	50	45	 	10095	26	 	 	58	 	 
4271	2013	9	14	1	56	60	 	10092	28	 	 	46	 	 
4271	2013	9	14	2	56	84	 	10080	21	 	 	46	 	 
4271	2013	9	14	3	33	50	 	10079	11	 	 	55	 	 
4271	2013	9	14	4	23	47	 	10074	10	 	 	54	 	 
4271	2013	9	14	5	41	43	 	10070	7	 	 	52	 	 
4271	2013	9	14	6	24	34	 	10068	3	60	3	52	 	 
4271	2013	9	14	7	34	50	 	10068	2	 	 	48	 	 
4271	2013	9	14	8	359	15	 	10073	-8	 	 	58	 	 
4271	2013	9	14	9	41	24	 	10073	-11	 	 	58	 	 
4271	2013	9	14	10	51	27	 	10073	-7	 	 	56	 	 
4271	2013	9	14	11	70	6	 	10076	1	 	 	51	 	 
4271	2013	9	14	12	193	9	 	10076	23	 	 	46	 	 
4271	2013	9	14	13	101	9	 	10079	23	 	 	45	 	 
4271	2013	9	14	14	271	6	 	10080	41	 	 	42	 	 
4271	2013	9	14	15	252	16	 	10080	45	 	 	45	 	 
4271	2013	9	14	16	236	9	 	10089	55	 	 	35	 	 
4271	2013	9	14	17	177	27	 	10100	55	 	 	40	 	 
4271	2013	9	14	18	184	57	 	10103	64	64	-13	32	 	 
4271	2013	9	14	19	199	46	 	10118	73	 	 	27	 	 
4271	2013	9	14	20	188	44	 	10133	73	 	 	29	 	 
4271	2013	9	14	21	230	31	 	10139	57	 	 	42	 	 
4271	2013	9	14	22	34	14	 	10157	37	 	 	44	 	 
4271	2013	9	14	23	31	23	 	10171	30	 	 	50	 	 
4271	2013	9	15	0	46	20	 	10182	26	 	 	50	 	 
4271	2013	9	15	1	51	15	 	10183	14	 	 	67	 	 
4271	2013	9	15	2	10	24	 	10187	12	 	 	60	 	 
4271	2013	9	15	3	46	28	 	10193	12	 	 	51	 	 
4271	2013	9	15	4	28	35	 	10197	8	 	 	52	 	 
4271	2013	9	15	5	61	33	 	10197	3	 	 	53	 	 
4271	2013	9	15	6	48	26	 	10202	3	78	-2	52	 	 
4271	2013	9	15	7	17	20	 	10202	3	 	 	63	 	 
4271	2013	9	15	8	79	14	 	10203	-6	 	 	59	 	 
4271	2013	9	15	9	74	8	 	10203	-13	 	 	69	 	 
4271	2013	9	15	10	57	12	 	10200	-12	 	 	66	 	 
4271	2013	9	15	11	1	4	 	10190	26	 	 	47	 	 
4271	2013	9	15	12	137	6	 	10183	34	 	 	40	 	 
4271	2013	9	15	13	192	30	 	10176	25	 	 	64	 	 
4271	2013	9	15	14	194	32	 	10168	32	 	 	59	 	 
4271	2013	9	15	15	207	21	 	10149	42	 	 	51	 	 
4271	2013	9	15	16	198	24	 	10134	48	 	 	45	 	 
4271	2013	9	15	17	218	13	 	10115	43	 	 	63	 	 
4271	2013	9	15	18	189	25	 	10108	44	53	-18	52	 	 
4271	2013	9	15	19	199	7	 	10089	42	 	 	48	 	 
4271	2013	9	15	20	189	21	 	10075	48	 	 	41	 	 
4271	2013	9	15	21	320	15	 	10060	43	 	 	56	 	 
4271	2013	9	15	22	357	6	 	10048	44	 	 	51	 	 
4271	2013	9	15	23	239	7	 	10042	32	 	 	65	 	 
4271	2013	9	16	0	318	16	 	10032	55	 	 	46	 	 
4271	2013	9	16	1	311	14	 	10026	41	 	 	64	 	 
4271	2013	9	16	2	202	22	 	10014	40	 	 	66	 	 
4271	2013	9	16	3	193	20	 	9999	30	 	 	77	 	 
4271	2013	9	16	4	138	20	 	9988	34	 	 	79	 	 
4271	2013	9	16	5	13	8	 	9981	26	 	 	85	 	 
4271	2013	9	16	6	206	27	 	9984	22	67	22	87	 	 
4271	2013	9	16	7	0	0	 	9990	31	 	 	82	 	 
4271	2013	9	16	8	22	7	 	9987	37	 	 	84	 	 
4271	2013	9	16	9	0	0	 	9991	36	 	 	85	 	 
4271	2013	9	16	10	0	0	 	9993	28	 	 	88	 	 
4271	2013	9	16	11	357	8	 	9996	44	 	 	86	 	 
4271	2013	9	16	12	51	75	 	10000	88	 	 	50	 	 
4271	2013	9	16	13	49	70	 	10007	90	 	 	47	 	 
4271	2013	9	16	14	59	80	 	10007	95	 	 	41	 	 
4271	2013	9	16	15	58	84	 	10010	101	 	 	38	 	 
4271	2013	9	16	16	69	65	 	10014	104	 	 	40	 	 
4271	2013	9	16	17	78	51	 	10020	103	 	 	41	 	 
4271	2013	9	16	18	205	25	 	10020	51	105	22	76	 	 
4271	2013	9	16	19	205	41	 	10026	56	 	 	83	 	 
4271	2013	9	16	20	340	15	 	10039	52	 	 	87	 	 
4271	2013	9	16	21	20	12	 	10045	57	 	 	92	 	 
4271	2013	9	16	22	38	21	 	10049	55	 	 	93	 	 
4271	2013	9	16	23	0	0	 	10052	46	 	 	93	 	 
4271	2013	9	17	0	0	0	 	10057	62	 	 	85	 	 
4271	2013	9	17	1	22	37	 	10060	54	 	 	83	 	 
4271	2013	9	17	2	54	78	 	10058	57	 	 	78	 	 
4271	2013	9	17	3	56	68	 	10058	56	 	 	79	 	 
4271	2013	9	17	4	56	66	 	10058	55	 	 	79	 	 
4271	2013	9	17	5	53	75	 	10056	56	 	 	77	 	 
4271	2013	9	17	11	188	5	 	10073	34	 	 	94	 	 
4271	2013	9	17	12	0	0	 	10075	44	 	 	93	 	 
4271	2013	9	17	13	205	12	 	10075	40	 	 	93	 	 
4271	2013	9	17	14	197	16	 	10072	40	 	 	96	 	 
4271	2013	9	17	15	193	26	 	10070	37	 	 	97	 	 
4271	2013	9	17	16	328	11	 	10064	40	 	 	96	 	 
4271	2013	9	17	17	203	14	 	10060	32	 	 	97	 	 
4271	2013	9	17	18	189	22	 	10057	39	60	28	97	 	 
4271	2013	9	17	19	0	0	 	10054	42	 	 	97	 	 
4271	2013	9	17	20	237	3	 	10049	31	 	 	96	 	 
4271	2013	9	17	21	0	0	 	10042	39	 	 	97	 	 
4271	2013	9	17	22	0	0	 	10037	34	 	 	97	 	 
4271	2013	9	17	23	202	20	 	10032	29	 	 	98	 	 
4271	2013	9	18	0	0	0	 	10024	30	 	 	99	 	 
4271	2013	9	18	1	0	0	 	10013	30	 	 	99	 	 
4271	2013	9	18	2	41	24	 	10001	38	 	 	99	 	 
4271	2013	9	18	3	38	12	 	9988	37	 	 	99	 	 
4271	2013	9	18	4	0	0	 	9975	30	 	 	99	 	 
4271	2013	9	18	5	0	0	 	9966	34	 	 	99	 	 
4271	2013	9	18	6	0	0	 	9952	27	49	17	99	 	 
4271	2013	9	18	7	0	0	 	9937	25	 	 	99	 	 
4271	2013	9	18	8	181	15	 	9929	24	 	 	99	 	 
4271	2013	9	18	9	0	0	 	9923	19	 	 	100	 	 
4271	2013	9	18	10	2	13	 	9916	21	 	 	100	 	 
4271	2013	9	18	11	321	10	 	9906	25	 	 	99	 	 
4271	2013	9	18	12	0	0	 	9898	29	 	 	100	 	 
4271	2013	9	18	13	246	20	 	9889	26	 	 	99	 	 
4271	2013	9	18	14	277	6	 	9882	34	 	 	99	 	 
4271	2013	9	18	15	198	21	 	9877	30	 	 	99	 	 
4271	2013	9	18	16	258	13	 	9869	32	 	 	99	 	 
4271	2013	9	18	17	358	10	 	9857	52	 	 	97	 	 
4271	2013	9	18	18	32	21	 	9845	57	57	16	89	 	 
4271	2013	9	18	19	33	42	 	9830	55	 	 	87	 	 
4271	2013	9	18	20	33	8	 	9815	56	 	 	85	 	 
4271	2013	9	18	21	269	15	 	9801	53	 	 	78	 	 
4271	2013	9	18	22	65	91	 	9789	88	 	 	41	 	 
4271	2013	9	18	23	70	58	 	9794	91	 	 	37	 	 
4271	2013	9	19	0	235	35	 	9799	52	 	 	73	 	 
4271	2013	9	19	1	177	37	 	9817	46	 	 	82	 	 
4271	2013	9	19	2	215	55	 	9824	36	 	 	91	 	 
4271	2013	9	19	3	213	46	 	9826	28	 	 	92	 	 
4271	2013	9	19	4	179	32	 	9826	26	 	 	92	 	 
4271	2013	9	19	5	195	50	 	9831	18	 	 	92	 	 
4271	2013	9	19	6	201	34	 	9839	17	93	16	95	 	 
4271	2013	9	19	7	187	9	 	9844	18	 	 	96	 	 
4271	2013	9	19	8	200	19	 	9844	13	 	 	96	 	 
4271	2013	9	19	9	202	29	 	9849	15	 	 	96	 	 
4271	2013	9	19	10	213	27	 	9856	18	 	 	96	 	 
4271	2013	9	19	11	198	43	 	9862	23	 	 	95	 	 
4271	2013	9	19	12	196	50	 	9867	63	 	 	66	 	 
4271	2013	9	19	13	190	62	 	9872	35	 	 	89	 	 
4271	2013	9	19	14	186	69	 	9878	38	 	 	88	 	 
4271	2013	9	19	15	197	29	 	9888	57	 	 	72	 	 
4271	2013	9	19	16	185	45	 	9897	51	 	 	81	 	 
4271	2013	9	19	17	211	46	 	9905	45	 	 	84	 	 
4271	2013	9	19	18	242	16	 	9917	51	77	13	79	 	 
4271	2013	9	19	19	272	21	 	9924	48	 	 	80	 	 
4271	2013	9	19	20	0	0	 	9928	46	 	 	84	 	 
4271	2013	9	19	21	268	7	 	9932	32	 	 	87	 	 
4271	2013	9	19	22	48	26	 	9937	41	 	 	83	 	 
4271	2013	9	19	23	173	18	 	9948	36	 	 	85	 	 
4271	2013	9	20	0	0	0	 	9953	31	 	 	90	 	 
4271	2013	9	20	1	0	0	 	9959	30	 	 	90	 	 
4271	2013	9	20	2	74	21	 	9959	30	 	 	87	 	 
4271	2013	9	20	3	22	23	 	9964	17	 	 	88	 	 
4271	2013	9	20	4	52	12	 	9965	12	 	 	82	 	 
4271	2013	9	20	5	0	0	 	9970	9	 	 	83	 	 
4271	2013	9	20	6	0	0	 	9976	-2	68	-2	88	 	 
4271	2013	9	20	7	24	18	 	9982	-2	 	 	88	 	 
4271	2013	9	20	8	45	29	 	9985	12	 	 	75	 	 
4271	2013	9	20	9	0	0	 	9989	6	 	 	86	 	 
4271	2013	9	20	10	0	0	 	9992	-7	 	 	86	 	 
4271	2013	9	20	11	0	0	 	9995	9	 	 	81	 	 
4271	2013	9	20	12	0	0	 	9999	18	 	 	85	 	 
4271	2013	9	20	13	225	17	 	10004	31	 	 	81	 	 
4271	2013	9	20	14	192	51	 	10008	53	 	 	64	 	 
4271	2013	9	20	15	190	47	 	10015	61	 	 	68	 	 
4271	2013	9	20	16	190	31	 	10019	66	 	 	69	 	 
4271	2013	9	20	17	210	32	 	10023	73	 	 	68	 	 
4271	2013	9	20	18	205	27	 	10029	66	75	-9	72	 	 
4271	2013	9	20	19	188	23	 	10034	67	 	 	72	 	 
