stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4351	1992	8	26	3	320	31		10181	-3			69		
4351	1992	8	26	6	310	21		10171	-15			81		
4351	1992	8	26	9	300	26		10168	-5			68		
4351	1992	8	26	12	260	10		10166	-3			72		
4351	1992	8	26	15	290	26		10169	5			69		
4351	1992	8	26	18	130	10		10163	8			71		
4351	1992	8	26	21	260	10		10160	5			72		
4351	1992	8	27	0	50	10		10158	-6			86		
4351	1992	8	27	3	80	15		10146	2			78		
4351	1992	8	27	6	310	15		10136	-8			82		
4351	1992	8	27	9	290	15		10134	4			71		
4351	1992	8	27	12	260	5		10141	19			64		
4351	1992	8	27	15	260	5		10149	34			55		
4351	1992	8	27	18	260	21		10153	18			61		
4351	1992	8	27	21	260	5		10162	22			61		
4351	1992	8	28	0	10	5		10170	0			80		
4351	1992	8	28	3	300	26		10169	4			73		
4351	1992	8	28	6	310	21		10163	8			68		
4351	1992	8	28	9	100	10		10164	8			81		
4351	1992	8	28	12	280	15		10160	17			71		
4351	1992	8	28	15	300	15		10150	11			71		
4351	1992	8	28	18	310	26		10136	21			63		
4351	1992	8	28	21	50	10		10130	0			80		
4351	1992	8	29	0	70	103		10128	-1			89		
4351	1992	8	29	3	60	87		10125	6			83		
4351	1992	8	29	6	30	15		10118	3			86		
4351	1992	8	29	9	300	21		10118	-10			80		
4351	1992	8	29	12	300	21		10118	1			71		
4351	1992	8	29	15	290	21		10115	7			76		
4351	1992	8	29	18	290	15		10111	14			71		
4351	1992	8	29	21	220	5		10110	5			80		
4351	1992	8	30	3	30	15		10108	-3			83		
4351	1992	8	30	6	50	31		10109	-2			89		
4351	1992	8	30	9	330	21		10119	-1			81		
4351	1992	8	30	12	110	5		10128	17			72		
4351	1992	8	30	15	300	26		10136	18			60		
4351	1992	8	30	18	230	21		10143	13			77		
4351	1992	8	30	21	290	26		10150	15			63		
4351	1992	8	31	0	50	15		10158	8			72		
4351	1992	8	31	6	20	5		10171	8			76		
4351	1992	8	31	9	100	31		10188	8			88		
4351	1992	8	31	12	320	21		10198	8			88		
4351	1992	8	31	15	350	21		10200	17			77		
4351	1992	8	31	18	220	5		10199	15			76		
4351	1992	8	31	21	330	21		10199	14			76		
4351	1992	9	1	0	320	15		10203	13			76		
4351	1992	9	1	3	40	21		10203	-1			86		
4351	1992	9	1	6	340	31		10200	-1			56		
4351	1992	9	1	9	340	15		10203	-11			66		
4351	1992	9	1	12	330	31		10207	-1			62		
4351	1992	9	1	15	280	21		10206	6			65		
4351	1992	9	1	18	250	41		10202	2			75		
4351	1992	9	1	21	260	36		10203	-1			80		
4351	1992	9	2	3	100	10		10204	-11			72		
4351	1992	9	2	6	300	21		10204	-15			72		
4351	1992	9	2	9	360	15		10204	-5			59		
4351	1992	9	2	12	330	21		10204	-5			63		
4351	1992	9	2	15	260	21		10205	-1			64		
4351	1992	9	2	18	280	21		10203	0			65		
4351	1992	9	3	0	290	21		10200	-14			71		
4351	1992	9	3	3	310	15		10201	-18			73		
4351	1992	9	3	6	10	21		10201	-19			85		
4351	1992	9	3	9	280	31		10208	-11			54		
4351	1992	9	3	12	320	26		10212	-3			62		
4351	1992	9	3	15	250	31		10219	-3			66		
4351	1992	9	3	18	270	31		10218	0			71		
4351	1992	9	3	21	270	26		10219	-5			79		
4351	1992	9	4	3	330	41		10210	-15			72		
4351	1992	9	4	6	330	41		10200	-7			53		
4351	1992	9	4	9	320	31		10194	-11			57		
4351	1992	9	4	12	240	15		10190	-2			60		
4351	1992	9	4	15	330	15		10188	4			53		
4351	1992	9	4	18	260	21		10185	-1			64		
4351	1992	9	4	21	320	15		10194	-2			60		
4351	1992	9	5	0	330	21		10209	-9			74		
4351	1992	9	5	3	20	41		10215	5			64		
4351	1992	9	5	6	320	31		10221	5			56		
4351	1992	9	5	9	320	51		10225	13			51		
4351	1992	9	5	12	60	77		10233	16			61		
4351	1992	9	5	15	90	41		10235	15			66		
4351	1992	9	5	18	300	21		10220	14			70		
4351	1992	9	5	21	270	21		10206	-1			76		
4351	1992	9	6	0	240	10		10199	-5			79		
4351	1992	9	6	3	330	21		10194	4			66		
4351	1992	9	6	6	330	10		10189	-2			66		
4351	1992	9	6	9	110	5		10189	-1			65		
4351	1992	9	6	12	290	15		10187	4			59		
4351	1992	9	6	15	250	21		10180	-1			67		
4351	1992	9	6	18	250	10		10169	7			66		
4351	1992	9	6	21	300	21		10159	-4			77		
4351	1992	9	7	3	300	10		10137	-11			75		
4351	1992	9	7	6	310	41		10123	-11			70		
4351	1992	9	7	9	310	15		10117	-13			71		
4351	1992	9	7	12	300	21		10106	-6			67		
4351	1992	9	7	15	260	21		10091	-1			66		
4351	1992	9	7	18	270	26		10076	4			60		
4351	1992	9	7	21	260	10		10066	-4			71		
4351	1992	9	8	9	360	62		10012	18			47		
4351	1992	9	8	12	320	82		10002	13			48		
4351	1992	9	8	15	330	93		9986	38			43		
4351	1992	9	8	18	40	51		9973	50			46		
4351	1992	9	9	0	360	77		9973	36			49		
4351	1992	9	9	3	350	62		9974	30			51		
4351	1992	9	9	6	350	51		9974	33			49		
4351	1992	9	9	9	280	62		9976	36			49		
4351	1992	9	9	12	330	62		9982	40			48		
4351	1992	9	9	15	280	21		9975	43			50		
4351	1992	9	9	21	300	31		9967	36			57		
4351	1992	9	10	0	360	41		9982	45			54		
4351	1992	9	10	3	40	5			42			51		
4351	1992	9	10	6	10	46		10011	39			52		
4351	1992	9	10	9	300	46		10019	39			51		
4351	1992	9	10	12	240	31		10026	45			50		
4351	1992	9	10	15	220	21		10037	24			61		
4351	1992	9	10	18	280	5		10048	32			61		
4351	1992	9	10	21	130	5		10065	13			79		
4351	1992	9	11	3	340	36		10111	5			78		
4351	1992	9	11	6	350	15		10092	-1			81		
4351	1992	9	11	9	350	21		10108	11			69		
4351	1992	9	11	12	320	41		10115	17			63		
4351	1992	9	11	15	220	10		10123	20			69		
4351	1992	9	11	18	210	5		10126	25			64		
4351	1992	9	11	21	260	21		10132	-1			84		
4351	1992	9	12	0	270	15		10136	-1			88		
4351	1992	9	12	3	250	10		10133	-4			83		
4351	1992	9	12	6	270	26		10128	-7			84		
4351	1992	9	12	9	320	15		10121	0			73		
4351	1992	9	12	12	100	10		10112	4			77		
4351	1992	9	12	15	290	5		10098	15			72		
4351	1992	9	12	18	320	21		10084	26			53		
4351	1992	9	12	21	280	5		10076	-3			82		
4351	1992	9	13	3	330	31			0			79		
4351	1992	9	13	6	240	21		10028	-14			89		
4351	1992	9	13	9	310	10		10022	-9			82		
4351	1992	9	13	12	310	26		10020	-4			84		
4351	1992	9	13	15	240	15		10013	3			76		
4351	1992	9	13	18	290	26		10006	13			70		
4351	1992	9	13	21	240	5		10011	-1			84		
4351	1992	9	14	3	280	10		10019	-2			86		
4351	1992	9	14	6	40	5		10022	-9			87		
4351	1992	9	14	9	230	21		10027	-6			84		
4351	1992	9	14	12	20	10		10038	15			68		
4351	1992	9	14	15	100	10		10044	12			69		
4351	1992	9	14	18	290	21		10048	31			55		
4351	1992	9	14	21	280	15		10057	4			76		
4351	1992	9	15	0	240	5		10064	0			83		
4351	1992	9	15	6	50	5		10087	-3			87		
4351	1992	9	15	9	50	41		10103	9			76		
4351	1992	9	15	12	350	10		10122	22			71		
4351	1992	9	15	15	40	57		10133	18			84		
4351	1992	9	15	18	50	31		10138	21			89		
4351	1992	9	15	21	50	10		10152	-5			97		
4351	1992	9	16	3	280	10		10155	-15			97		
4351	1992	9	16	6	290	15		10158	-11			98		
4351	1992	9	16	12	310	15		10175	3			90		
4351	1992	9	16	15	310	41		10178	11			85		
4351	1992	9	16	18	60	51		10178	15			72		
4351	1992	9	16	21	70	46		10179	1			86		
4351	1992	9	17	0	70	93		10182	-9			92		
4351	1992	9	17	3	280	31		10181	-1			82		
4351	1992	9	17	6	280	10		10157	0			83		
4351	1992	9	17	9	60	98		10133	27			56		
4351	1992	9	17	12	90	82		10127	12			77		
4351	1992	9	17	15	50	67		10116	18			75		
4351	1992	9	17	21	70	31		10084	20			79		
4351	1992	9	18	3	290	10		10056	4			90		
4351	1992	9	18	6	320	10		10054	0			94		
4351	1992	9	18	9	150	15		10053	-2			94		
4351	1992	9	18	12	260	46		10062	-4			94		
4351	1992	9	18	15	240	15		10041	-1			94		
4351	1992	9	18	18	180	15		10020	0			94		
4351	1992	9	18	21	300	41		10025	8			93		
4351	1992	9	19	3	70	51		10045	11			92		
4351	1992	9	19	6	60	67		10058	14			92		
4351	1992	9	19	9	70	62		10075	13			92		
4351	1992	9	19	12	280	21		10091	11			92		
4351	1992	9	19	15	350	36		10083	56			67		
4351	1992	9	19	18	80	21		10071	9			87		
4351	1992	9	19	21	330	41		10040	31			79		
4351	1992	9	20	0	350	103		10014	51			69		
4351	1992	9	20	3	80	87		10062	29			94		
4351	1992	9	20	6	70	134		10101	29			94		
4351	1992	9	20	9	60	165		10137	23			94		
4351	1992	9	20	12	60	134		10170	20			89		
4351	1992	9	20	15	80	123		10183	23			94		
4351	1992	9	20	18	80	129		10206	21			86		
4351	1992	9	20	21	70	108		10225	15			85		
4351	1992	9	21	3	50	62		10225	13			85		
4351	1992	9	21	6	60	67		10220	5			85		
4351	1992	9	21	9	60	82		10205	14			85		
4351	1992	9	21	12	20	31		10193	29			79		
4351	1992	9	21	15	60	77		10170	32			72		
4351	1992	9	21	18	50	46		10156	35			72		
4351	1992	9	21	21	70	26		10146	10			85		
4351	1992	9	22	3	310	15		10110	39			74		
4351	1992	9	22	6	80	15		10099	11			90		
4351	1992	9	22	9	330	26		10089	20			87		
4351	1992	9	22	12	60	67		10089	2			94		
4351	1992	9	22	15	40	57		10095	38			88		
4351	1992	9	22	18	70	118		10104	25			78		
4351	1992	9	22	21	40	62		10121	22			90		
4351	1992	9	23	0	330	41		10128	16			91		
4351	1992	9	23	6	340	46		10138	46			75		
4351	1992	9	23	9	70	5		10149	24			84		
4351	1992	9	23	12	310	36		10155	32			69		
4351	1992	9	23	15	300	21		10160	34			70		
4351	1992	9	23	18	250	15		10168	26			71		
4351	1992	9	23	21	330	46		10174	30			61		
4351	1992	9	24	0	280	10		10188	12			81		
4351	1992	9	24	3	40	10		10187	21			61		
4351	1992	9	24	6	320	31		10187	24			54		
4351	1992	9	24	9	230	15		10187	5			69		
4351	1992	9	24	15	350	36		10180	4			87		
4351	1992	9	24	18	180	5		10160	-1			92		
4351	1992	9	24	21	240	5		10150	-2			92		
4351	1992	9	25	0	290	15		10133	-3			92		
4351	1992	9	25	3	330	5		10105	-11			93		
4351	1992	9	25	6	50	21		10070	-4			92		
4351	1992	9	25	9	70	46		10031	-6			92		
4351	1992	9	25	12	60	87		9986	0			92		
4351	1992	9	25	18	90	103		9889	4			94		
4351	1992	9	25	21	120	51		9892	8			94		
4351	1992	9	26	3	60	82		9895	8			90		
4351	1992	9	26	6	60	93		9892	-1			91		
4351	1992	9	26	9	70	93		9894	2			90		
4351	1992	9	26	12	60	87		9902	0			90		
4351	1992	9	26	15	60	87		9911	-1			91		
4351	1992	9	26	18	70	87		9930	1			92		
4351	1992	9	26	21	50	98		9957	2			92		
4351	1992	9	27	0	70	72		9984	-1			92		
4351	1992	9	27	3	60	57		10002	4			92		
4351	1992	9	27	6	40	46		10016	26			72		
4351	1992	9	27	9	10	67		10027	16			55		
4351	1992	9	27	12	30	72		10048	16			46		
4351	1992	9	27	15	10	51		10061	19			46		
4351	1992	9	27	18	360	62		10076	17			46		
4351	1992	9	27	21	20	57		10091	9			46		
4351	1992	9	28	0	20	72		10100	10			46		
4351	1992	9	28	3	310	62		10106	5			47		
4351	1992	9	28	6	330	41		10106	2			48		
4351	1992	9	28	9	10	62		10106	-4			49		
4351	1992	9	28	12	20	41		10111	24			39		
4351	1992	9	28	15	10	87		10117	21			55		
4351	1992	9	28	18	80	57		10139	-2			92		
4351	1992	9	28	21	340	10		10153	-3			91		
4351	1992	9	29	0	100	62		10166	-3			93		
4351	1992	9	29	6	60	41		10187	-1			93		
4351	1992	9	29	9	50	21		10206	-2			93		
4351	1992	9	29	12	40	15		10225	-1			94		
4351	1992	9	29	15	350	46		10232	8			93		
4351	1992	9	29	18	310	31		10239	14			94		
4351	1992	9	29	21	230	21		10230	19			90		
4351	1992	9	30	3	320	31		10224	40			76		
4351	1992	9	30	6	50	26		10233	42			70		
4351	1992	9	30	9	60	31		10235	48			61		
4351	1992	9	30	12	60	26		10233	61			56		
4351	1992	9	30	18	50	67		10199	24			79		
4351	1992	9	30	21	50	36		10190	64			57		
4351	1992	10	1	0	340	51		10180	48			64		
4351	1992	10	1	3	80	31		10167	43			81		
4351	1992	10	1	9	280	26		10142	30			89		
4351	1992	10	1	12	60	41		10122	18			90		
4351	1992	10	1	15	350	46		10104	43			87		
4351	1992	10	1	18	80	88		10089	53			74		
4351	1992	10	1	21	60	124		10085	61			74		
4351	1992	10	2	0	50	57		10090	53			84		
4351	1992	10	2	3	80	124		10087	29			89		
4351	1992	10	2	6	70	103		10097	31			89		
4351	1992	10	2	9	60	103		10125	36			76		
4351	1992	10	2	12	40	57		10137	37			71		
4351	1992	10	2	15	330	67		10154	29			71		
4351	1992	10	2	18	50	41		10161	52			71		
4351	1992	10	2	21	260	41		10172	21			71		
4351	1992	10	3	0	340	31		10177	45			71		
4351	1992	10	3	3	60	26		10185	37			71		
4351	1992	10	3	6	340	26		10181	49			71		
4351	1992	10	3	9	320	21		10181	29			71		
4351	1992	10	3	12	110	10		10182	22			71		
4351	1992	10	3	15	350	41		10177	41			71		
4351	1992	10	3	18	50	21		10163	28			71		
4351	1992	10	3	21	90	82		10153	15			71		
4351	1992	10	4	0	70	93		10130	16			70		
4351	1992	10	4	3	60	88		10111	25			71		
4351	1992	10	4	6	70	88		10102	26			71		
4351	1992	10	4	9	40	62		10115	17			71		
4351	1992	10	4	12	180	57		10136	7			71		
4351	1992	10	4	15	200	10		10142	3			71		
4351	1992	10	4	18	50	15		10144	-1			71		
4351	1992	10	4	21	50	15		10151	-4			71		
4351	1992	10	5	3	10	5		10147	-25			71		
4351	1992	10	5	6	10	26		10144	-19			71		
4351	1992	10	5	12	140	5		10147	-4			71		
4351	1992	10	5	15	240	10		10144	-8			90		
4351	1992	10	5	18	220	5		10139	-1			89		
4351	1992	10	5	21	280	26		10139	-9			90		
4351	1992	10	6	0	310	21		10140	-8			90		
4351	1992	10	6	3	100	10		10134	-19			89		
4351	1992	10	6	6	100	15		10127	-19			89		
4351	1992	10	6	9	100	57		10121	-9			86		
4351	1992	10	6	12	360	82		10112	-4			81		
4351	1992	10	6	15	70	36		10103	-3			87		
4351	1992	10	6	18	70	62		10076	-5			87		
4351	1992	10	7	0	80	15		10045	4			86		
4351	1992	10	7	3	200	15		10027	-4			87		
4351	1992	10	7	6	240	46		10011	-11			88		
4351	1992	10	7	9	240	5		10004	-20			87		
4351	1992	10	7	12	240	26		10011	-20			87		
4351	1992	10	7	15	290	5		10024	-3			87		
4351	1992	10	7	18	90	108		10061	8			73		
4351	1992	10	7	21	80	72		10108	-1			79		
4351	1992	10	8	0	300	21		10157	-8			76		
4351	1992	10	8	6	330	26		10234	-3			65		
4351	1992	10	8	9	250	10		10271	-3			67		
4351	1992	10	8	12	330	36		10298	-4			60		
4351	1992	10	8	15	10	5		10304	-9			65		
4351	1992	10	8	18	250	31		10293	-14			75		
4351	1992	10	8	21	270	5		10280	-16			78		
4351	1992	10	9	0	260	15		10261	-11			71		
4351	1992	10	9	3	260	10		10230	-13			81		
4351	1992	10	9	6	270	15		10201	-15			82		
4351	1992	10	9	9	250	15		10180	-16			89		
4351	1992	10	9	12	270	21		10165	-13			84		
4351	1992	10	9	15	240	26		10153	-11			81		
4351	1992	10	9	18	260	21		10146	-11			86		
4351	1992	10	10	6	80	36		10254	13			56		
4351	1992	10	10	9	70	36		10271	-3			89		
4351	1992	10	10	12	60	51		10285	-11			94		
4351	1992	10	10	15	70	51		10283	-14			94		
4351	1992	10	10	18	30	21		10282	-11			94		
4351	1992	10	11	3	80	57		10227	-21			90		
4351	1992	10	11	6	50	41		10201	-21			90		
4351	1992	10	11	9	10	26		10169	-20			90		
4351	1992	10	11	12	350	31		10125	-21			90		
4351	1992	10	11	15	30	36		10063	-20			91		
4351	1992	10	11	18	240	51		10012	-19			91		
4351	1992	10	12	3	300	15		9993	-11			74		
4351	1992	10	12	6	330	139		10038	-2			37		
4351	1992	10	12	9	310	108		10078	-7			40		
4351	1992	10	12	12	20	108		10120	-13			41		
4351	1992	10	12	15	350	82		10134	-5			38		
4351	1992	10	13	0	320	93		10169	10			31		
4351	1992	10	13	3	340	72		10167	-2			37		
4351	1992	10	13	6	40	103		10162	3			33		
4351	1992	10	13	9	340	134		10165	26			25		
4351	1992	10	13	12	360	77		10191	12			33		
4351	1992	10	13	18	30	31		10244	2			38		
4351	1992	10	13	21	310	31		10289	-3			48		
4351	1992	10	14	0	330	31		10331	-3			48		
4351	1992	10	14	3	320	57		10367	-11			52		
4351	1992	10	14	6	350	46		10384	-9			48		
4351	1992	10	14	9	270	31		10400	-16			76		
4351	1992	10	14	12	220	21		10392	-8			53		
4351	1992	10	14	15	310	5		10379	-17			84		
4351	1992	10	14	18	280	5		10344	-14			76		
4351	1992	10	14	21	270	21		10320	-23			87		
4351	1992	10	15	3	320	46		10324	-14			66		
4351	1992	10	15	6	60	57		10345	-6			64		
4351	1992	10	15	9	330	31		10345	-12			62		
4351	1992	10	15	12	240	36		10326	-19			79		
4351	1992	10	15	15	230	46		10298	-17			81		
4351	1992	10	15	21	260	26		10250	-22			91		
4351	1992	10	16	3	220	10		10200	-13			82		
4351	1992	10	16	6	200	15		10181	-1			80		
4351	1992	10	16	9	320	62		10174	87			41		
4351	1992	10	16	12	120	72		10170	115			32		
4351	1992	10	16	15	20	93		10170	112			31		
4351	1992	10	16	18	360	57		10185	119			30		
4351	1992	10	16	21	70	129		10241	61			46		
4351	1992	10	17	9	70	57		10310	-18			80		
4351	1992	10	17	12	70	15		10313	-18			72		
4351	1992	10	17	15	290	21		10304	-13			77		
4351	1992	10	17	18	250	15		10291	-19			79		
4351	1992	10	18	0	180	21		10276	-25			90		
4351	1992	10	18	6	200	21		10267	-37			96		
4351	1992	10	18	9	240	21		10264	-39			95		
4351	1992	10	18	12	240	31		10256	-47			94		
4351	1992	10	18	15	260	21		10246	-51			96		
4351	1992	10	18	18	250	15		10237	-51			94		
4351	1992	10	18	21	250	5		10227	-56			95		
4351	1992	10	19	0	250	10		10216	-60			95		
4351	1992	10	19	3	260	5		10203	-64			95		
4351	1992	10	19	6	250	5		10182	-63			95		
4351	1992	10	19	9	260	26		10161	-56			95		
4351	1992	10	19	12	230	21		10144	-45			96		
4351	1992	10	19	15	240	15		10127	-34			94		
4351	1992	10	19	18	290	5		10115	-38			91		
4351	1992	10	19	21	70	144		10116	-35			91		
4351	1992	10	20	0	70	103		10131	-29			82		
4351	1992	10	20	3	80	72		10108	-30			78		
4351	1992	10	20	6	90	51		10071	-34			78		
4351	1992	10	20	9	40	5		10044	-31			78		
4351	1992	10	20	12	330	15		10032	-31			78		
4351	1992	10	20	15	360	15		10034	-29			79		
4351	1992	10	21	3	350	21		10110	-14			88		
4351	1992	10	21	6	320	36		10126	-13			88		
4351	1992	10	21	9	290	21		10127	-11			88		
4351	1992	10	21	12	70	67		10112	-20			88		
4351	1992	10	21	15	70	149		10059	-27			93		
4351	1992	10	21	18	80	185		10006	-28			91		
4351	1992	10	21	21	60	87		9977	-27			93		
4351	1992	10	22	3	20	46		9923	-1			93		
4351	1992	10	22	6	350	26		9914	9			92		
4351	1992	10	22	9	80	46		9907	-6			94		
4351	1992	10	22	12	340	31		9895	-1			91		
4351	1992	10	22	15	350	41		9891	8			81		
4351	1992	10	22	18	20	21		9886	21			75		
4351	1992	10	22	21	20	46		9886	11			69		
4351	1992	10	23	0	20	62		9877	24			58		
4351	1992	10	23	3	350	62		9878	18			59		
4351	1992	10	23	6	30	67		9888	26			55		
4351	1992	10	23	9	110	31		9915	-7			92		
4351	1992	10	23	12	130	10		9928	-5			92		
4351	1992	10	23	15	260	31		9954	-4			90		
4351	1992	10	23	18	330	5		9993	3			90		
4351	1992	10	23	21	330	21		10011	13			89		
4351	1992	10	24	0	70	72		10028	-6			88		
4351	1992	10	24	3	20	51		10048	0			75		
4351	1992	10	24	6	60	51		10055	-14			89		
4351	1992	10	24	12	80	103		10047	-20			85		
4351	1992	10	24	15	80	88		10050	-30			81		
4351	1992	10	24	18	80	41		10051	-31			87		
4351	1992	10	24	21	90	57		10057	-33			88		
4351	1992	10	25	6	140	26		10046	-29			89		
4351	1992	10	25	9	220	190		10049						
4351	1992	10	25	12	80	82		10048	-31			87		
4351	1992	10	25	15	70	15		10048	-26			86		
4351	1992	10	25	18	250	21		10046	-32			90		
4351	1992	10	25	21	300	15		10047	-33			90		
4351	1992	10	26	3	40	26		10050	-27			60		
4351	1992	10	26	6	360	31		10056	-32			59		
4351	1992	10	26	9	340	72		10070	-29			50		
4351	1992	10	26	12	340	82		10080	-35			50		
4351	1992	10	26	15	360	41		10087	-14			46		
4351	1992	10	26	18	330	98		10094	-30			48		
4351	1992	10	26	21	360	21		10112	-34			62		
4351	1992	10	27	0	230	31		10128	-37			75		
4351	1992	10	27	3	260	21		10140	-45			78		
4351	1992	10	27	6	260	31		10151	-47			83		
4351	1992	10	27	9	290	26		10164	-47			82		
4351	1992	10	27	12	300	21		10170	-49			82		
4351	1992	10	27	15	280	26		10178	-50			83		
4351	1992	10	27	18	290	26		10175	-49			84		
4351	1992	10	27	21	260	5		10171	-53			91		
4351	1992	10	28	3	310	15		10151	-59			93		
4351	1992	10	28	6	360	36		10137	-50			76		
4351	1992	10	28	9	200	5		10127	-62			89		
4351	1992	10	28	12	320	21		10126	-55			70		
4351	1992	10	28	15	230	31		10127	-54			85		
4351	1992	10	28	18	80	31		10132	-44			83		
4351	1992	10	28	21	240	21		10143	-58			93		
4351	1992	10	29	0	310	21		10138	-58			55		
4351	1992	10	29	3	200	15		10114	-63			93		
4351	1992	10	29	6	240	21		10094	-73			95		
4351	1992	10	29	9	220	10		10067	-70			95		
4351	1992	10	29	12	290	31		10044	-57			96		
4351	1992	10	29	15	340	31		10028	5			55		
4351	1992	10	29	18	10	67		10026	11			43		
4351	1992	10	29	21	20	129		10030	-4			47		
4351	1992	10	30	0	10	88		10039	-9			44		
4351	1992	10	30	3	60	98		10057	-26			49		
4351	1992	10	30	6	90	118		10069	-51			83		
4351	1992	10	30	9	80	72		10088	-43			63		
4351	1992	10	30	12	80	67		10087	-46			57		
4351	1992	10	30	15	70	51		10085	-46			65		
4351	1992	10	30	18	60	41		10083	-58			89		
4351	1992	10	30	21	50	46		10070	-66			88		
4351	1992	10	31	0	40	21		10052	-69			81		
4351	1992	10	31	3	330	36		10022	-60			81		
4351	1992	10	31	6	350	46		9996	-58			71		
4351	1992	10	31	9	340	26		9975	-57			73		
4351	1992	10	31	12	360	10		9963	-56			71		
4351	1992	10	31	15	30	10		9951	-54			72		
4351	1992	10	31	18	130	21		9941	-58			71		
4351	1992	10	31	21	100	15		9940	-64			76		
4351	1992	11	1	0	310	31		9931	-71			76		
4351	1992	11	1	3	270	5		9927	-72			84		
4351	1992	11	1	6	100	21		9915	-52			67		
4351	1992	11	1	12	40	21		9915	-44			65		
4351	1992	11	1	15	360	93		9914	-47			82		
4351	1992	11	1	18	60	62		9923	-40			88		
4351	1992	11	1	21	50	21		9934	-45			93		
4351	1992	11	2	0	120	31		9936	-36			91		
4351	1992	11	2	3	330	31		9933	-37			80		
