stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4251	1972	3	19	12	350	93	8	9916	-78	-10	-82	96	12	
4251	1972	3	20	12	270	77	4	10109	-154	7				
4251	1972	3	21	12		0	7		-156	-139	-175	79	1	
4251	1972	3	22	12	20	62	4	10204	-157	-137	-170	78	0	
4251	1972	3	23	12	20	87	1	10246	-182	-145	-192	77	0	
4251	1972	3	24	12	340	82	7	10207	-176	-147	-200	83		
4251	1972	3	25	12	30	41	1	10214	-177	-150	-198	72		
4251	1972	3	26	12	30	46	1	10206	-170	-153	-194	80	0	
4251	1972	3	27	12	20	57	0	10181	-140	-130	-180	70	0	
4251	1972	3	28	12	360	57	6	10234	-122	-110	-152	83	0	
4251	1972	3	29	12	360	46	1	10178	-128	-98	-175	71	0	
4251	1972	3	30	12	360	51	1	10134	-118	-100	-139	68	0	
4251	1972	3	31	12	20	72	2	10069	-126	-88	-137	75	2	
4251	1972	4	1	12	360	62	0	9970	-58	-48	-134	72	0	
4251	1972	4	2	12	360	41	8	10038	-56	-27	-65	81	0	
4251	1972	4	3	12	360	103	7	10095	-78	-40	-83	72	0	
4251	1972	4	4	12	30	57	1	10159	-138	-73	-145	64	0	
4251	1972	4	5	12	10	41	0	10166	-117	-108	-150	64	0	
4251	1972	4	6	12	20	62	0	10133	-101	-92	-130	63	0	
4251	1972	4	7	12	30	41	0	10097	-95	-80	-114	62	0	
4251	1972	4	8	12	20	77	1	10074	-106	-78	-113	61	0	
4251	1972	4	9	12	40	46	7	10104	-111	-88	-118	82	1	
4251	1972	4	10	12	140	57	8	10139	-86	-77	-117	75	1	
4251	1972	4	11	12	30	57	2	10063	-105	-77	-122	71		
4251	1972	4	12	12	20	62	7	10101	-140	-92	-150		2	
4251	1972	4	13	12	20	51	1	10186	-120	-110	-150	61		
4251	1972	4	14	12	20	62	0	10118	-95	-87	-127	67	0	
4251	1972	4	15	12	20	41	0	10145	-50	-44	-108	67	0	
4251	1972	4	16	12	150	51	1	10096	-10	-9	-55	66	0	
4251	1972	4	17	12	360	36	7	9975	-29	5	-44	72	0	
4251	1972	4	18	12	0	0	7	9967	28	28	-30	69	0	
4251	1972	4	19	12	170	103	8	10124	-35	32	-40	92	4	
4251	1972	4	20	12	10	87	8	10083	-52	-33	-59	73		
4251	1972	4	21	12	360	82	8	10069	1	2	-55	88	0	
4251	1972	4	22	12	160	41	6	10067	2	70	70	90	0	
4251	1972	4	23	12	180	62	8	10019	-7	28	-23	96		
4251	1972	4	24	12	70	41	7	10159	9	9	-14	88		
4251	1972	4	25	12	180	57	7	10238	-8	20	-15	71	0	
4251	1972	4	26	12	360	51	4	10132	-18	5	-40	88	0	
4251	1972	4	27	12	330	62	8	10219	-28	-10	-35	91	0	
4251	1972	4	28	12	10	57	0	10244	-28	-18	-42	80	0	
4251	1972	4	30	12	190	118	7	10062	-7	28	-8	93	17	
4251	1972	5	1	12	50	72	4	10050	-5	-4	-12	93	0	
4251	1972	5	2	12	90	113	7	9966	60	70		70	0	
4251	1972	5	5	3	200	77	2	10025	-10	70	-17	70	0	
4251	1972	5	5	4	0	0	2	10152	-4	0	-22	80	0	
4251	1972	5	5	5	10	51	0	10201	-17	7	-29	79	0	
4251	1972	5	5	6	360	46	0	10067	-10	2	-35	70	0	
4251	1972	5	5	8	0	0	7	10062	-10	-3	-27	80	0	
4251	1972	5	5	9	350	57	8	10119	-1	-1	-15	77	0	
4251	1972	5	5	10	360	82	8	10084	-12	0	-24	96	0	
4251	1972	5	7	12	10	36	1	10126	-9	5	-20	80	0	
4251	1972	5	11	12	0	0	8	10136	-7	-7	-22	90	0	
4251	1972	5	12	12	350	67	1	10094	3	5	-20	93	0	
4251	1972	5	13	12	140	31	8	10056	17	53	0	88	0	
4251	1972	5	14	12	180	103	8	10166	-2	33	-2	98	2	
4251	1972	5	15	12	340	62	8	10117	-16	-2	-20	80		
4251	1972	5	16	12	10	51	7	10147	-13	-5	-35	71	0	
4251	1972	5	17	12	180	82	8	10049	-18	-6	-24	95		
4251	1972	5	18	12	240	62	8	10085	-21	-5	-27	70	1	
4251	1972	5	19	12	140	72	8	10055	-38	-19	-50	84		
4251	1972	5	20	12	350	46	7	9965	-23	-15	-50	75		
4251	1972	5	21	12	320	72	8	9994	-30	-10	-35	81	0	
4251	1972	5	22	12	350	77	2	9989	-5	-5	-35	81	0	
4251	1972	5	23	12	180	41	1	9963	8	8	-10	84	0	
4251	1972	5	24	12	50	26	3	10034	58	60	0	69	0	
4251	1972	5	25	12	320	31	9	10133	-8	63	-12	99	0	
4251	1972	5	26	12	10	46	9	10134	-7	-2	-20	99	0	
4251	1972	5	27	12	0	0	8	10113	-11	5	-15	96	0	
4251	1972	5	28	12	180	57	7	10089	-2	3	-24	92	0	
4251	1972	5	29	12	180	41	8	10060	-2	7	-10	97		
4251	1972	5	30	12	160	72	8	10052	0	7	-10	96		
4251	1972	6	1	12	340	15	0	10166	-3	-3	-82	74	0	
4251	1972	6	2	12	200	31	8	10187	-8	9	-19	74	0	
4251	1972	6	3	12	160	26	1	10200	8	8	-10	81	0	
4251	1972	6	4	12	130	26	8	10054	24	30	6	96	2	
4251	1972	6	5	12	170	108	8	10118	9	25	3	98	136	
4251	1972	6	6	12	170	144	8	10024	0	35		93	158	
4251	1972	6	7	12	180	46	8	10126	-2	0	-12	90	2	
4251	1972	6	8	12	50	67	7	10092	32	32	-5	83	1	
4251	1972	6	9	12	170	134	8	10087	28	87	-5	92	46	
4251	1972	6	10	12	180	113	8	10111	-5	28	-16	92	0	
4251	1972	6	11	12	350	62	7	10087	8	8	-8	79	1	
4251	1972	6	12	12	310	67	7	10066	-11	8	-19	91		
4251	1972	6	13	12	350	41	8	10123	3	3	-15	70		
4251	1972	6	14	12		0	7		12	20	0	94	19	
4251	1972	6	15	12	230	26	8	10044	3	22	-3	97	5	
4251	1972	6	16	12	350	72	8	10048	6	15	-10	90	1	
4251	1972	6	17	12	210	15	8	10119	2	11	-8	71		
4251	1972	6	18	12	170	149	8	10038	-4	9	-4	93		
4251	1972	6	19	12	210	36	8	10026	0	9		100	4	
4251	1972	6	20	12	340	51	6	10016	6	12	-10	91		
4251	1972	6	21	12	160	26	8	9967	8	13	-5	92		
4251	1972	6	22	12	270	46	8	10086	3	17	0	91	19	
4251	1972	6	23	12	310	46	8	10209	-8	4	-8	95	2	
4251	1972	6	24	12	340	67	3	10169	13	22	-10	89	0	
4251	1972	6	25	12	350	113	1	10085	14	14	7	88	0	
4251	1972	6	26	12	0	0	8	10154	4	21	-6	80	0	
4251	1972	6	27	12	180	159	8	10046	10	14		94	2	
4251	1972	6	29	12	320	41	8	10123	10	26	-9	96	1	
4251	1972	6	30	12	350	72	1	10062	9	20	-3	92	0	
4251	1972	7	1	12	180	62	8	10131	2	21	-7	98	0	
4251	1972	7	2	12	90	57	8	10135	35	43	-2	95	161	
4251	1972	7	3	12	150	82	8	10071	44	48	25	88	277	
4251	1972	7	4	12	160	87	8	10055	29	55	25	97	74	
4251	1972	7	5	12	170	82	8	10021	15	32	10	96	8	
4251	1972	7	6	12	180	93	7	10026	14	22	10	95	0	
4251	1972	7	7	12	340	46	6	10075	14	22	1	97	0	
4251	1972	7	8	12	170	46	7	10110	19	20	7	95	0	
4251	1972	7	9	12	0	0	7	10128	16	30	-5	93	0	
4251	1972	7	10	12	340	87	9	10049	7	17	-8	100	0	
4251	1972	7	11	12	310	36	8	10079	7	16	2	100	11	
4251	1972	7	12	12	310	26	8	10073	15	25	2	95		
4251	1972	7	13	12	170	46	8	10053	8	30	-8	98	0	
4251	1972	7	14	12	360	67	4	10048	47	50	5	86	0	
4251	1972	7	15	12	340	46	8	10144	8	57	2	99	0	
4251	1972	7	16	12	340	26	2	10141	6	14	-13	100	0	
4251	1972	7	17	12	340	51	4	10113	35	47	0	95	1	
4251	1972	7	18	12	360	77	8	10174	17	37	10	100	0	
4251	1972	7	19	12	360	51	9	10146	14	23	3	100	0	
4251	1972	7	20	12	180	41	8	10188	1	25	-10	100	0	
4251	1972	7	21	12	140	31	9	10134	-1	10	-18	100	0	
4251	1972	7	22	12	0	0	4	10144	72	75	-1	68	0	
4251	1972	7	23	12	180	31	1	10132	46	103	-1	87	0	
4251	1972	7	24	12	330	26	0	10111	30	93	10	96	0	
4251	1972	7	25	12	350	72	9	10034	23	40	11	98	0	
4251	1972	7	26	12	190	62	9	9977	33	48	11	97	0	
4251	1972	7	27	12	180	67	8	10076	18	41	6	98	0	
4251	1972	7	28	12	190	72	9	10108	20	29	15	99	2	
4251	1972	7	29	12	190	31	9	10167	27	32	16	99	2	
4251	1972	7	30	12	180	82	8	10156	41	41	16	90	0	
4251	1972	7	31	12	180	118	8	10177	33	48		98	44	
4251	1972	8	1	12	170	57	9	10165	26	44	20	99	10	
4251	1972	8	2	12	0	0	0	10133	102	108	24	84	0	
4251	1972	8	3	12	350	77	7	10132	76	125	43	73	0	
4251	1972	8	4	12	330	51	9	10138	34	83	22	98	0	
4251	1972	8	5	12	340	36	0	10136	59	63	25	92	0	
4251	1972	8	6	12	170	77	8	10146	34	85	23	97	0	
4251	1972	8	7	12	10	26	8	10158	46	46	29	93	0	
4251	1972	8	8	12	330	15	8	10157	49	51	35	79	0	
4251	1972	8	9	12	360	57	9	10084	28	58	22	98	0	
4251	1972	8	10	12	330	51	9	10057	24	37	15	99	0	
4251	1972	8	11	12	200	46	8	10112	21	32	7	89	0	
4251	1972	8	12	12	340	46	8	9975	23	40	17	91	0	
4251	1972	8	13	12	180	41	7	10074	36	36	18	93	0	
4251	1972	8	14	12	210	36	8	10069	14	55	7	96	0	
4251	1972	8	15	12	160	72	8	10049	34	34	12	93	0	
4251	1972	8	16	12	290	41	8	10068	22	40	18	97	28	
4251	1972	8	17	12	170	129	8	10002	48	48	22	97	-1	
4251	1972	8	18	12	330	26								
4251	1972	8	19	12	180	62	6	10127	35	82	8	88	2	
4251	1972	8	20	12	10	26	7	10019	34	43	12	73	0	
4251	1972	8	21	12	340	41	6	10038	41	42	25	81	0	
4251	1972	8	22	12	160	175	8	9757	56	70		92	219	
4251	1972	8	23	12	190	113	8	9993	18	60		94	26	
4251	1972	8	24	12	180	67	8	10057	28	60	5	96	48	
4251	1972	8	25	12	190	72	8	10082	20	30	5	97	24	
4251	1972	8	26	12	100	51	8	10059	44	45	-8	74	7	
4251	1972	8	27	12	170	41	8	9996	32	70	10	86	0	
4251	1972	8	28	12	0	0	8	10022	26	48	18	95	-1	
4251	1972	8	29	12	350	46	0	10050	31	40	18	80	-1	
4251	1972	8	30	12	170	113	8	9972	48	58	25	96	148	
4251	1972	8	31	12	50	62	8	10058	37	48	28	95	33	
4251	1972	9	1	12	160	51	8	10131	17	46	7	91	5	
4251	1972	9	2	12		0	8		39	52	16	87	9	
4251	1972	9	3	12	180	82	8	10238	34	47	25	98	66	
4251	1972	9	4	12	0	0	8	10306	22	35	13	91	6	
4251	1972	9	5	12	30	72	0	10275	46	46	13	69	0	
4251	1972	9	6	12	190	62	7	10229	46	85	38	76	0	
4251	1972	9	7	12	180	67	8	10199	31	57	20	95	1	
4251	1972	9	8	12	170	98	8	10160	14	34		98		
4251	1972	9	9	12	180	129	8	10105	38	51		96	37	
4251	1972	9	10	12	360	26	9	10146	35	38	25	99	24	
4251	1972	9	11	12	220	31	8	10139	16	45	10	100	3	
4251	1972	9	12	12	60	57	6	9984	34	35	-3	91	0	
4251	1972	9	13	12	180	144	8	9934	44	63		91	100	
4251	1972	9	14	12	170	118	8	10000	24	48	22	94	3	
4251	1972	9	15	12	160	67	1	10074	28	28	10	90	2	
4251	1972	9	16	12	30	46	1	9927	47	47	24	70	0	
4251	1972	9	17	12	180	62	5	10043	18	67	5	96	76	
4251	1972	9	18	12	60	36	8	10051	30	30	13	88	0	
4251	1972	9	19	12	350	77	8	9962	26	50	23	92	8	
4251	1972	9	20	12	330	72	8	10028	9	27	0	92		
4251	1972	9	21	12	330	26	8	10059	13	15	3	96	3	
4251	1972	9	22	12	40	51	1	10001	35	35	3	70		
4251	1972	9	23	12	80	77	4	9949	40	78	25	78	0	
4251	1972	9	24	12	350	51	7	9946	30	45	20	96	4	
4251	1972	9	25	12	210	51	8	10058	21	62	9	89	0	
4251	1972	9	26	12	330	46	8	9999	4	27	-4	98		
4251	1972	9	27	12	330	57	8	10038	11	11	0	97	17	
4251	1972	9	28	12	320	41	7	10065	-10	11	-15	75	0	
4251	1972	9	29	12	340	113	8	10008	-4	12	-12	98	1	
4251	1972	9	30	12	0	0	1	10043	8	10	-15	84		
4251	1972	10	1	12	50	67	8	9848	-1	13	-8	100	34	
4251	1972	10	2	12	200	82	8	10146	8	35			91	
4251	1972	10	3	12	0	0	8	10070	7	24	1	69		
4251	1972	10	4	12	350	41	1	10130	2	10	-5	81	0	
4251	1972	10	5	12	160	108	8	10069	-6	8	-30	75	0	
4251	1972	10	6	12	180	103	8	9990	8	15	-20	95	5	
4251	1972	10	7	12	200	72	7	10038	5	10	-18	75		
4251	1972	10	8	12	230	62	6	10165	-27	10	-30	96		
4251	1972	10	9	12	40	51	7	9969	-5	2	-32	71		
4251	1972	10	10	12	170	154	8	9900	36	47		91	220	
4251	1972	10	11	12	240	93	8	10016	-24	36		73	18	
4251	1972	10	12	12	330	15	8	9932	-30	-17	-43	95	36	
4251	1972	10	13	12	210	57	7	9982	-28	-23	-48	83	2	
4251	1972	10	14	12	190	93	6	10112	-4	-4	-47	71	3	
4251	1972	10	15	12	160	36	3	10080	-15	-4	-48	71	0	
4251	1972	10	16	12	110	62	8	10138	9	9	-24	81		
4251	1972	10	17	12	170	206	8	10061	5	52	5	100	42	
4251	1972	10	18	12	170	170	8	10161	33	43	5	70	3	
4251	1972	10	19	12	180	154	8	10048	40	55		94	160	
4251	1972	10	20	12	180	46	7	10114	-7	40		94	34	
4251	1972	10	21	12	160	82	6	10193	-10	-2	-32	93	2	
4251	1972	10	22	12	160	72	7	10095	-21	-6	-30	70	1	
4251	1972	10	23	12	170	87	8	9973	6	6		99	3	
4251	1972	10	24	12	320	57	5	10063	-8	6	-17	83	0	
4251	1972	10	25	12	170	103	8	10081	-23	-8	-33	96	2	
4251	1972	10	26	12	160	118	8	10117	-4	-4	-40	91	1	
4251	1972	10	27	12	160	123	8	10110	11	11		71		
4251	1972	10	28	12	160	77	8	10131	-5	11		92		
4251	1972	10	29	12	10	77	2	10100	-48	-5	-51	79		
4251	1972	10	30	12	20	41	8	9962	-41	-22	-58	77	2	
4251	1972	10	31	12	310	108	8	10035	-31	27	-41	87		
4251	1972	11	1	12	330	77	8	10021	-47	-30	-65	85	38	
4251	1972	11	2	12	160	82	2	10000	-49	-42	-63	74	0	
4251	1972	11	3	12	110	62	7	9924	-30	-28	-49	70	1	
4251	1972	11	4	12	170	41	5	10029	-40	-23	-50	95	49	
4251	1972	11	5	12	30	93	1	9970	-92	-35	-100	78	2	
4251	1972	11	6	12	110	41	7	10060	-52	-48	-98	82	1	
4251	1972	11	7	12	30	36	1	10071	-64	-38	-70	79	0	
4251	1972	11	8	12	20	57	1	10182	-91	-59	-112	73	0	
4251	1972	11	9	12	140	41	8	10244	-53	-49	-102	77	-1	
4251	1972	11	10	12	270	26	8	10268	-51	-43	-53	86	5	
4251	1972	11	11	12	30	62	0	10269	-88	-45	-112	70	0	
4251	1972	11	12	12	30	26	1	10280	-82	-75	-101	70	0	
4251	1972	11	13	12	40	57	1	10274	-74	-58	-85	76	0	
4251	1972	11	14	12	30	41	0	10240	-77	-68	-93	85	0	
4251	1972	11	15	12	130	36	2	10237	-34	-34	-85	70	0	
4251	1972	11	16	12	10	46	7	10200		-28	-68		0	
4251	1972	11	17	12	360	93	2	9981	-40	-25	-65	71	0	
4251	1972	11	18	12	0	0	0	10072	-19	8	-44	76	0	
4251	1972	11	19	12	180	31	5	10150	-25	-4	-27	84	0	
4251	1972	11	20	12	170	98	8	10126	-23	-23	-45	93		
4251	1972	11	21	12	170	72	8	10114	-28	-19	-45	96		
4251	1972	11	22	12	90	103	8	9925	-12	-15	-39	99		
4251	1972	11	23	12	170	87	8	9792	-7	15	-15	93	56	
4251	1972	11	24	12	190	154	7	9985	-3	3		86	2	
4251	1972	11	25	12	360	113	8	9834	-28	-3		90	1	
4251	1972	11	26	12	330	67	6	10003	-75	-27	-86	72	0	
4251	1972	11	27	12	160	57	5	10113	-73	-68	-93	75	0	
4251	1972	11	28	12	90	57	8	9679	-3	-3	-95	100	22	
4251	1972	11	29	12	310	67	8	9988	-40	13	-90	72		
4251	1972	11	30	12	340	77	8	9974	-66	-38	-77	79		
4251	1972	12	1	12	140	98	2	10067	-62	-56	-85	75	0	
4251	1972	12	2	12	90	77	2	9934	-54	-40	-64	69	0	
4251	1972	12	3	12	80	103	8	9793	12	19	-54	69	0	
4251	1972	12	4	12	90	67	7	9837	30	30	-20	68	0	
4251	1972	12	5	12	360	41	1	9971	-40	30	-47	88	0	
4251	1972	12	6	12		0	8		-42	-27	-51	79	0	
4251	1972	12	7	12	120	36	8	10049	-54	-32	-70	79	2	
4251	1972	12	8	12	360	15	8	9701	-9	-8	-54	99	26	
4251	1972	12	9	12	40	72	3	9758	9	10	-25	69	0	
4251	1972	12	10	12	40	31	8	9810	-26	10	-44	70	0	
4251	1972	12	11	12	10	77	7	9844	-53	-17	-71	69	0	
4251	1972	12	12	12	340	93	8	9878	-61	-47	-73	82	0	
4251	1972	12	13	12	30	41	8	9923	-70	-53	-82	91	2	
4251	1972	12	14	12	20	77	8	9934	-86	-63	-92	72	0	
4251	1972	12	15	12	10	72	1	9996	-60	-55	-115	70	0	
4251	1972	12	16	12	360	31	1	10060	-67	-54	-77	72	0	
4251	1972	12	17	12	350	46	8	9946	-46	-40	-82	76	0	
4251	1972	12	18	12	350	57	7	9617	-35	-34	-84	89	0	
4251	1972	12	19	12	170	123	8	9628	-12	-7	-35	98	10	
4251	1972	12	20	12	340	82	8	9814	-50	-12	-55	92	0	
4251	1972	12	21	12	330	103	8	9969	-86	-47	-90	78	1	
4251	1972	12	22	12	270	57	8	10108	-109	-77	-120	77	1	
4251	1972	12	23	12	30	51	1	10056	-119	-95	-130	71	0	
4251	1972	12	24	12	160	67	8	9999	-98	-78	-126	77	0	
4251	1972	12	25	12	10	67	7	9907	-102	-57	-106	75	0	
4251	1972	12	26	12	360	41	4	9939	-144	-92	-164	73	0	
4251	1972	12	27	12	70	41	4	9970	-133	-122	-173	83	0	
4251	1972	12	28	12	80	51	1	10054	-130	-118	-147	74	0	
4251	1972	12	29	12	30	98	1	9900	-161	-111	-182	75	0	
4251	1973	1	1	12	90	41	1	10003	-132	-120	-181	75	0	
4251	1973	1	2	12	30	77	2	9948	-146	-106	-160	81	0	
4251	1973	1	3	12	30	62	1	10037	-167	-135	-185	77	0	
4251	1973	1	4	12	40	57	0	10107	-134	-118	-190	89	0	
4251	1973	1	5	12	0	0	8	10081	-89	-68	-166	92	0	
4251	1973	1	6	12	0	0	6	10110	-72	-63	-100	72	3	
4251	1973	1	7	12	10	67	8	9904	-69	-50	-110	70	6	
4251	1973	1	8	12	360	77	7	9952	-22	-15	-85	98	2	
4251	1973	1	9	12	160	41	2	9738	0	85	-22	89	0	
4251	1973	1	10	12	320	15	8	9729	-10	20	-14	75	0	
4251	1973	1	11	12	90	82	7	9880	-21	-2	-24	68	0	
4251	1973	1	12	12	10	57	8	9736	-81	-20	-87	68	0	
4251	1973	1	13	12	250	15	8	9748	-50	-23	-81	89	0	
4251	1973	1	14	12	360	118	8	9652	-40	-38	-50	86	0	
4251	1973	1	15	12	210	62	8	9709	-94	12	-108	74	0	
4251	1973	1	16	12	220	72	8	9792	-100	-73	-105	76	0	
4251	1973	1	17	12	350	93	8	9793	-100	-77	-112	90	4	
4251	1973	1	18	12	360	93	8	9660	-85	-77	-125	69	0	
4251	1973	1	19	12	290	72	8	9789	-88	-37	-94	89	0	
4251	1973	1	20	12	20	46	8	9982	-80	-75	-100	78	0	
4251	1973	1	21	12	80	51	8	9851	-58	-53	-98	83	0	
4251	1973	1	22	12	10	72	8	9720	17	17	-79	67	0	
4251	1973	1	23	12	350	72	8	9835	-12	20	-20	93	0	
4251	1973	1	24	12	160	77	7	9940	-22	-12	-25	83	0	
4251	1973	1	25	12	70	51	8	9862	-6	-5	-28	70	0	
4251	1973	1	26	12	180	87	8	10003	-44	29	-52	95	0	
4251	1973	1	27	12	230	46	8	9978	-39	-17	-48	83	1	
4251	1973	1	28	12	110	46	5	9999	-46	-37	-52	74	0	
4251	1973	1	29	12	290	41	8	10055	-104	-40	-110	84	0	
4251	1973	1	30	12	20	72	2	10039	-116	-84	-123	85	0	
4251	1973	1	31	12	200	139	7	9839	-18	-10	-116	80	3	
4251	1973	2	1	12	270	46	7	10006	-79	-20	-84	73	2	
4251	1973	2	2	12	30	72	3	10182	-114	-73	-128	71	0	
4251	1973	2	3	12	20	93	0	10020	-108	-100	-127	71	0	
4251	1973	2	4	12	50	57	0	10005	-106	-92	-135	81	0	
4251	1973	2	5	12	10	31	8	9857	-56	-52	-116	75	0	
4251	1973	2	6	12	330	62	8	10023	-46	-25	-60	84	0	
4251	1973	2	7	12	250	46	8	10143	-126	-44	-134	76	1	
4251	1973	2	8	12	270	67	8	9955	-74	-27	-126	98		
4251	1973	2	9	12	270	41	8	10043	-98	-68	-115	86	4	
4251	1973	2	10	12	10	72	7	9906	-84	-73	-110	86		
4251	1973	2	11	12	290	62	8	10051	-173	-80	-186	89		
4251	1973	2	12	12	250	103	7	10239	-118	-100	-173	83		
4251	1973	2	13	12	330	31	4	10342	-141	-103	-155	72		
4251	1973	2	14	12	60	15	6	10102	-105	-97	-148	70	0	
4251	1973	2	15	12	290	98	8	10000	-154	-60	-163	91	7	
4251	1973	2	16	12	10	77	8	10063	-207	-143	-225	87		
4251	1973	2	17	12	30	57	8	10093	-196	-182	-233	89	3	
4251	1973	2	18	12	110	77	1	10111	-139	-127	-200	84	0	
4251	1973	2	19	12	0	0	8	9833	-96	-88	-140	74	0	
4251	1973	2	20	12	80	82	7	9947	-82	-62	-96	74	0	
4251	1973	2	21	12	240	77	8	10184	-154	-63	-153	76		
4251	1973	2	22	12	310	41	8	10302	-152	-128	-160	80		
4251	1973	2	23	12	10	72	1	10195	-168	-130	-182	89		
4251	1973	2	24	12	360	72	1	10022	-120	-103	-173	71	0	
4251	1973	2	25	12	30	46	1	10133	-72	-65	-120	91	0	
4251	1973	2	26	12	160	41	8	9937	-22	-18	-75	99		
4251	1973	2	27	12	340	67	8	9941	-43	-15	-45	97	9	
4251	1973	2	28	12	300	62	8	10041	-108	-40	-110	83		
4251	1973	3	1	12	20	31	8	9995	-100	-87	-113	93	15	
4251	1973	3	2	12	10	51	8	9979	-134	-94	-163	92	-1	
4251	1973	3	3	12	10	57	8	10063	-140	-109	-150	93	2	
4251	1973	3	4	12	40	57	1	10064	-150	-132	-155	80	0	
4251	1973	3	5	12	10	72	8	10037	-140	-130	-150	76	0	
4251	1973	3	6	12	30	87	0	10134	-150	-103	-167	77	0	
4251	1973	3	7	12	30	67	0	10154	-138	-128	-155	71	0	
4251	1973	3	8	12	90	72	4	10072	-76	-72	-127	70	0	
4251	1973	3	9	12	180	165	8	9829	-4	-4		90	0	
4251	1973	3	10	12	30	51	3	10054	-118	-4	-123		2	
4251	1973	3	11	12	360	57	0	10117	-84	-78	-118	72	0	
4251	1973	3	12	12	70	46	0	10098	-37	-30	-84	81	0	
4251	1973	3	13	12	40	36	0	10054	-1	-1	-37	73	0	
4251	1973	3	14	12	60	26	8	10057	-34	13	-35	97	-1	
4251	1973	3	15	12	360	62	2	10073	-39	-23	-39	94	-1	
4251	1973	3	16	12	10	46	3	10149	-46	-29	-55	93	0	
4251	1973	3	17	12	10	72	3	10152	-52	-41	-52	87	0	
4251	1973	3	18	12	360	72	8	10144	-30	-27	-52	87	0	
4251	1973	3	19	12	350	93	8	10092	-54	-30		93	-1	
4251	1973	3	20	12	350	139	8	10135	-116	-50	-123	84	-1	
4251	1973	3	21	12	10	108	0	10102	-164	-105	-185	73	0	
4251	1973	3	22	12	70	41	0	10066	-109	-100	-177	74	0	
4251	1973	3	23	12	210	82	8	9969	-48	-45	-109	93	-1	
4251	1973	3	24	12	20	62	8	9960	-108	-38	-114	85	-1	
4251	1973	3	25	12	310	62	7	9969	-120	-93	-126	83	1	
4251	1973	3	26	12	160	77	8	9977	-112	-98	-132	87	1	
4251	1973	3	27	12	60	67	8	9815	-51	-48	-112	95	4	
4251	1973	3	28	12	300	41	8	9973	-86	-27	-104	80	-1	
4251	1973	3	29	12	270	41	5	10073	-120	-75	-128	75	-1	
4251	1973	3	30	12	30	46	0	10112	-109	-93	-125	71	-1	
4251	1973	3	31	12	160	41	8	10241	-107	-90	-116	85	2	
4251	1973	4	1	12	220	93	8	10154	-56	-53		94	1	
4251	1973	4	2	12	270	57	8	10132	-153	-52	-162	78	2	
4251	1973	4	3	12	30	57	7	10148	-150	-117	-165	91	12	
4251	1973	4	4	12	170	103	8	10114	-116	-105	-160	91	-1	
4251	1973	4	5	12	340	41	9	10237	-89	-83	-145	87	1	
4251	1973	4	6	12	160	72	8	10233	-8	-8	-95	87	1	
4251	1973	4	7	12	80	46	8	10170	-2	15	-15	95	20	
4251	1973	4	8	12	60	57	7	10170	23	45	-15	90	43	
4251	1973	4	9	12	170	57	8	10104	26	38	1	88	4	
4251	1973	4	10	12	140	67	8	10152	2	26	-7	95	44	
4251	1973	4	11	12	50	36	8	10107	10	30	-3	100	273	
4251	1973	4	12	12	270	51	8	10016	-1	42	-10	100	23	
4251	1973	4	13	12	140	15	8	10005	-1	43	-9	99	1	
4251	1973	4	14	12	170	98	5	10029	-6	18	-15	98	3	
4251	1973	4	15	12	290	46	8	10107	-39	-3	-42	96	-1	
4251	1973	4	16	12	120	62	4	10154	-20	-19	-60	73	-1	
4251	1973	4	17	12	360	41	8	10074	-27	-1	-40	71	0	
4251	1973	4	18	12	320	41	7	10153	-20	-15	-38	83	0	
4251	1973	4	19	12	350	82	8	10215	-29	-15	-33	87	0	
4251	1973	4	20	12		0	7		-28	-22	-45	84	0	
4251	1973	4	21	12	340	57	4	10269	-42	-24	-54	75	0	
4251	1973	4	22	12	10	72	3	10198	-42	-29	-50	80	0	
4251	1973	4	23	12	60	51	1	10206	-16	-16	-38	82	0	
4251	1973	4	24	12	160	108	8	10263	50	50	-12	79	84	
4251	1973	4	25	12	170	46	8	10359	-8	50	-10	100	0	
4251	1973	4	26	12	340	51	9	10322	-29	-7	-40	97	0	
4251	1973	4	27	12	10	67	9	10279	-18	-18	-34	97	0	
4251	1973	4	28	12	190	46	8	10315	-18	-11	-28	92	0	
4251	1973	4	29	12	150	26	9	10321	-7	-7	-21	97	0	
4251	1973	4	30	12	150	41	8	10254	-15	10	-27	97	0	
4251	1973	5	1	12	170	118	8	10256	-1	0		94	0	
4251	1973	5	2	12	290	15	8	10191	-17	-1	-18	96	5	
4251	1973	5	3	12	340	41	8	10043	-27	-15	-33	88	1	
4251	1973	5	4	12	320	62	8	9992	-22	-20	-32	84	-1	
4251	1973	5	5	12	170	108	8	10013	-26	-17	-30	88	1	
4251	1973	5	6	12	240	26	7	10151	-56	-20	-66	71	-1	
4251	1973	5	7	12	40	51	8	10170	-63	-42	-74	72	0	
4251	1973	5	8	12	180	98	8	10273	-58	-53	-68	76	1	
4251	1973	5	9	12	180	190	9	10143	-3	-3			2	
4251	1973	5	10	12	180	82	9	10179	-8	-3	-33	96	54	
4251	1973	5	11	12	360	41	0	10154	-19	-5	-30	97	-1	
4251	1973	5	12	12	170	103	9	10170	-1	1	-25	97	4	
4251	1973	5	13	12	190	82	9	10150	0	1		98	49	
