Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
421100;2016;05;26;5;;;;;;;9,2;12,3;221;227;;;;;;;
421100;2016;05;26;6;;;;;;;10,8;13,6;216;218;;;;;;;
421100;2016;05;26;7;;;;;;;9,7;13,7;214;214;;;;;;;
421100;2016;05;26;8;;;;;;;7,9;11,9;227;218;;;;;;;
421100;2016;05;26;9;;;;;;;6,9;9,8;225;227;;;;;;;
421100;2016;05;26;10;;;;;;;6,9;10,8;211;215;;;;;;;
421100;2016;05;26;11;;;;;;;6,6;8,5;214;215;;;;;;;
421100;2016;05;26;12;;;;;;;5,4;9,4;217;213;;;;;;;
421100;2016;05;26;13;;;;;;;7,3;9,5;208;217;;;;;;;
421100;2016;05;26;14;;;;;;;6,7;9,8;211;207;;;;;;;
421100;2016;05;26;15;;;;;;;7,9;9,7;210;209;;;;;;;
421100;2016;05;26;16;;;;;;;7,4;9,5;209;210;;;;;;;
421100;2016;05;26;17;;;;;;;6,7;9,0;209;208;;;;;;;
421100;2016;05;26;18;;;;;;;6,5;8,5;206;202;;;;;;;
421100;2016;05;26;19;;;;;;;4,8;8,2;201;201;;;;;;;
421100;2016;05;26;20;;;;;;;4,2;6,6;204;206;;;;;;;
421100;2016;05;26;21;;;;;;;3,8;6,2;219;214;;;;;;;
421100;2016;05;26;22;;;;;;;3,0;8,1;253;242;;;;;;;
421100;2016;05;26;23;;;;;;;1,5;3,7;282;270;;;;;;;
421100;2016;05;27;0;;;;;;;2,2;2,9;306;302;;;;;;;
421100;2016;05;27;1;;;;;;;1,9;2,9;289;296;;;;;;;
421100;2016;05;27;2;;;;;;;1,9;2,4;313;298;;;;;;;
421100;2016;05;27;3;;;;;;;0,8;2,5;349;320;;;;;;;
421100;2016;05;27;4;;;;;;;1,5;2,0;315;334;;;;;;;
421100;2016;05;27;5;;;;;;;0,0;2,0;0;45;;;;;;;
421100;2016;05;27;6;;;;;;;0,9;1,5;103;96;;;;;;;
421100;2016;05;27;7;;;;;;;2,0;2,4;83;80;;;;;;;
421100;2016;05;27;8;;;;;;;1,3;2,5;67;74;;;;;;;
421100;2016;05;27;9;;;;;;;2,8;3,5;320;322;;;;;;;
421100;2016;05;27;10;;;;;;;3,0;3,7;339;334;;;;;;;
421100;2016;05;27;11;;;;;;;2,1;3,9;148;352;;;;;;;
421100;2016;05;27;12;;;;;;;3,0;4,8;78;91;;;;;;;
421100;2016;05;27;13;;;;;;;1,3;4,7;10;62;;;;;;;
421100;2016;05;27;14;;;;;;;1,5;3,7;270;29;;;;;;;
421100;2016;05;27;15;;;;;;;2,6;4,2;318;315;;;;;;;
421100;2016;05;27;16;;;;;;;4,4;5,7;322;316;;;;;;;
421100;2016;05;27;17;;;;;;;4,5;5,9;320;320;;;;;;;
421100;2016;05;27;18;;;;;;;5,7;7,1;328;329;;;;;;;
421100;2016;05;27;19;;;;;;;5,9;7,4;334;334;;;;;;;
421100;2016;05;27;20;;;;;;;5,9;7,6;330;332;;;;;;;
421100;2016;05;27;21;;;;;;;7,8;8,9;332;332;;;;;;;
421100;2016;05;27;22;;;;;;;4,8;9,0;333;332;;;;;;;
421100;2016;05;27;23;;;;;;;3,3;5,5;318;318;;;;;;;
421100;2016;05;28;0;;;;;;;5,0;6,1;321;312;;;;;;;
421100;2016;05;28;1;;;;;;;3,4;5,3;321;318;;;;;;;
421100;2016;05;28;2;;;;;;;2,1;3,8;289;291;;;;;;;
421100;2016;05;28;3;;;;;;;4,1;5,3;320;285;;;;;;;
421100;2016;05;28;4;;;;;;;4,1;6,0;325;322;;;;;;;
421100;2016;05;28;5;;;;;;;2,5;5,2;322;317;;;;;;;
421100;2016;05;28;6;;;;;;;1,4;11,8;357;325;;;;;;;
421100;2016;05;28;7;;;;;;;1,2;3,3;311;339;;;;;;;
421100;2016;05;28;8;;;;;;;1,0;3,0;332;321;;;;;;;
421100;2016;05;28;9;;;;;;;1,2;2,0;224;321;;;;;;;
421100;2016;05;28;10;;;;;;;0,9;2,0;124;150;;;;;;;
421100;2016;05;28;11;;;;;;;3,1;4,0;283;249;;;;;;;
421100;2016;05;28;12;;;;;;;2,6;4,9;257;260;;;;;;;
421100;2016;05;28;13;;;;;;;2,0;3,4;120;267;;;;;;;
421100;2016;05;28;14;;;;;;;2,2;4,3;112;114;;;;;;;
421100;2016;05;28;15;;;;;;;3,4;4,8;50;66;;;;;;;
421100;2016;05;28;16;;;;;;;2,7;4,8;79;69;;;;;;;
421100;2016;05;28;17;;;;;;;1,5;3,7;335;43;;;;;;;
421100;2016;05;28;18;;;;;;;3,1;3,9;263;293;;;;;;;
421100;2016;05;28;19;;;;;;;2,8;4,0;284;270;;;;;;;
421100;2016;05;28;20;;;;;;;2,5;3,8;300;297;;;;;;;
421100;2016;05;28;21;;;;;;;2,8;3,8;307;306;;;;;;;
421100;2016;05;28;22;;;;;;;3,0;3,9;309;308;;;;;;;
421100;2016;05;28;23;;;;;;;3,2;4,0;319;313;;;;;;;
421100;2016;05;29;0;;;;;;;2,9;4,1;332;327;;;;;;;
421100;2016;05;29;1;;;;;;;3,2;3,9;328;331;;;;;;;
421100;2016;05;29;2;;;;;;;3,0;4,0;321;324;;;;;;;
421100;2016;05;29;3;;;;;;;3,3;3,8;328;322;;;;;;;
421100;2016;05;29;4;;;;;;;2,6;4,2;330;333;;;;;;;
421100;2016;05;29;5;;;;;;;3,3;4,0;13;358;;;;;;;
421100;2016;05;29;6;;;;;;;2,0;3,7;5;5;;;;;;;
421100;2016;05;29;7;;;;;;;1,9;2,3;89;54;;;;;;;
421100;2016;05;29;8;;;;;;;1,6;2,7;83;80;;;;;;;
421100;2016;05;29;9;;;;;;;1,1;3,3;70;61;;;;;;;
421100;2016;05;29;10;;;;;;;2,1;3,9;116;83;;;;;;;
421100;2016;05;29;11;;;;;;;1,7;5,2;40;66;;;;;;;
421100;2016;05;29;12;;;;;;;1,8;4,2;103;95;;;;;;;
421100;2016;05;29;13;;;;;;;2,4;5,9;251;275;;;;;;;
421100;2016;05;29;14;;;;;;;3,9;4,6;328;324;;;;;;;
421100;2016;05;29;15;;;;;;;5,5;6,6;334;331;;;;;;;
421100;2016;05;29;16;;;;;;;5,5;6,9;335;334;;;;;;;
421100;2016;05;29;17;;;;;;;4,4;6,7;329;336;;;;;;;
421100;2016;05;29;18;;;;;;;5,4;7,1;334;332;;;;;;;
421100;2016;05;29;19;;;;;;;6,9;8,1;334;332;;;;;;;
421100;2016;05;29;20;;;;;;;6,9;9,0;336;335;;;;;;;
421100;2016;05;29;21;;;;;;;7,6;9,1;334;336;;;;;;;
421100;2016;05;29;22;;;;;;;8,4;9,9;337;334;;;;;;;
421100;2016;05;29;23;;;;;;;8,2;10,1;333;335;;;;;;;
421100;2016;05;30;0;;;;;;;8,9;10,8;337;336;;;;;;;
421100;2016;05;30;1;;;;;;;8,5;11,1;339;337;;;;;;;
421100;2016;05;30;2;;;;;;;8,9;11,0;338;339;;;;;;;
421100;2016;05;30;3;;;;;;;8,0;10,4;339;337;;;;;;;
421100;2016;05;30;4;;;;;;;6,9;9,8;328;334;;;;;;;
421100;2016;05;30;5;;;;;;;7,2;8,8;327;329;;;;;;;
421100;2016;05;30;6;;;;;;;5,9;8,1;323;325;;;;;;;
421100;2016;05;30;7;;;;;;;4,6;7,2;327;324;;;;;;;
421100;2016;05;30;8;;;;;;;3,9;6,0;323;328;;;;;;;
421100;2016;05;30;9;;;;;;;3,5;4,6;322;327;;;;;;;
421100;2016;05;30;10;;;;;;;2,7;4,5;314;318;;;;;;;
421100;2016;05;30;11;;;;;;;3,2;4,6;302;302;;;;;;;
421100;2016;05;30;12;;;;;;;3,3;6,0;280;285;;;;;;;
421100;2016;05;30;13;;;;;;;3,1;4,9;267;275;;;;;;;
421100;2016;05;30;14;;;;;;;3,4;4,7;257;264;;;;;;;
421100;2016;05;30;15;;;;;;;6,1;8,7;231;235;;;;;;;
421100;2016;05;30;16;;;;;;;6,3;7,9;224;229;;;;;;;
421100;2016;05;30;17;;;;;;;7,9;10,2;207;214;;;;;;;
421100;2016;05;30;18;;;;;;;6,8;10,8;207;202;;;;;;;
421100;2016;05;30;19;;;;;;;7,5;10,1;202;201;;;;;;;
421100;2016;05;30;20;;;;;;;8,0;9,9;212;209;;;;;;;
421100;2016;05;30;21;;;;;;;6,9;9,7;213;213;;;;;;;
421100;2016;05;30;22;;;;;;;5,4;8,2;218;218;;;;;;;
421100;2016;05;30;23;;;;;;;4,9;7,7;213;211;;;;;;;
421100;2016;05;31;0;;;;;;;4,7;6,5;214;216;;;;;;;
421100;2016;05;31;1;;;;;;;3,7;6,2;210;212;;;;;;;
421100;2016;05;31;2;;;;;;;4,1;5,4;141;176;;;;;;;
421100;2016;05;31;3;;;;;;;6,0;9,7;186;175;;;;;;;
421100;2016;05;31;4;;;;;;;6,8;12,9;200;190;;;;;;;
421100;2016;05;31;5;;;;;;;4,9;8,7;201;210;;;;;;;
421100;2016;05;31;6;;;;;;;3,3;5,7;173;196;;;;;;;
421100;2016;05;31;7;;;;;;;3,5;4,2;227;200;;;;;;;
421100;2016;05;31;8;;;;;;;4,4;5,6;223;231;;;;;;;
421100;2016;05;31;9;;;;;;;3,3;5,1;208;214;;;;;;;
421100;2016;05;31;10;;;;;;;2,3;3,8;255;243;;;;;;;
421100;2016;05;31;11;;;;;;;2,0;3,5;259;258;;;;;;;
421100;2016;05;31;12;;;;;;;1,3;3,4;111;283;;;;;;;
421100;2016;05;31;13;;;;;;;2,8;5,7;86;99;;;;;;;
421100;2016;05;31;14;;;;;;;3,1;5,4;79;81;;;;;;;
421100;2016;05;31;15;;;;;;;3,1;4,7;83;76;;;;;;;
421100;2016;05;31;16;;;;;;;3,7;4,7;80;88;;;;;;;
421100;2016;05;31;17;;;;;;;4,6;6,9;329;28;;;;;;;
421100;2016;05;31;18;;;;;;;5,5;7,1;336;346;;;;;;;
421100;2016;05;31;19;;;;;;;4,8;7,6;342;342;;;;;;;
421100;2016;05;31;20;;;;;;;5,5;7,4;340;342;;;;;;;
421100;2016;05;31;21;;;;;;;6,0;8,0;337;337;;;;;;;
421100;2016;05;31;22;;;;;;;6,2;8,1;343;341;;;;;;;
421100;2016;05;31;23;;;;;;;5,7;7,5;344;344;;;;;;;
421100;2016;06;01;0;;;;;;;5,3;7,3;342;342;;;;;;;
421100;2016;06;01;1;;;;;;;5,7;7,2;350;351;;;;;;;
421100;2016;06;01;2;;;;;;;5,7;6,8;346;349;;;;;;;
421100;2016;06;01;3;;;;;;;6,3;8,0;338;346;;;;;;;
421100;2016;06;01;4;;;;;;;6,2;8,3;340;340;;;;;;;
421100;2016;06;01;5;;;;;;;7,0;8,9;335;336;;;;;;;
421100;2016;06;01;6;;;;;;;6,2;8,5;333;334;;;;;;;
421100;2016;06;01;7;;;;;;;5,3;7,0;319;327;;;;;;;
421100;2016;06;01;8;;;;;;;5,0;6,9;316;320;;;;;;;
421100;2016;06;01;9;;;;;;;4,3;7,2;320;316;;;;;;;
421100;2016;06;01;10;;;;;;;6,0;7,8;310;318;;;;;;;
421100;2016;06;01;11;;;;;;;5,3;8,6;313;314;;;;;;;
421100;2016;06;01;12;;;;;;;5,3;6,7;317;316;;;;;;;
421100;2016;06;01;13;;;;;;;5,5;7,0;323;320;;;;;;;
421100;2016;06;01;14;;;;;;;4,5;6,5;310;316;;;;;;;
421100;2016;06;01;15;;;;;;;3,8;5,3;303;305;;;;;;;
421100;2016;06;01;16;;;;;;;3,0;8,6;290;290;;;;;;;
421100;2016;06;01;17;;;;;;;3,1;4,6;281;281;;;;;;;
421100;2016;06;01;18;;;;;;;3,6;5,1;259;265;;;;;;;
421100;2016;06;01;19;;;;;;;4,1;5,6;262;254;;;;;;;
421100;2016;06;01;20;;;;;;;3,6;5,1;266;262;;;;;;;
421100;2016;06;01;21;;;;;;;3,1;5,3;286;275;;;;;;;
421100;2016;06;01;22;;;;;;;0,9;4,4;207;310;;;;;;;
421100;2016;06;01;23;;;;;;;2,8;4,0;324;320;;;;;;;
421100;2016;06;02;0;;;;;;;3,3;4,8;328;322;;;;;;;
421100;2016;06;02;1;;;;;;;3,7;4,7;332;328;;;;;;;
421100;2016;06;02;2;;;;;;;3,1;5,5;15;350;;;;;;;
421100;2016;06;02;3;;;;;;;2,9;4,2;18;16;;;;;;;
421100;2016;06;02;4;;;;;;;1,8;4,4;32;33;;;;;;;
421100;2016;06;02;5;;;;;;;3,3;4,7;354;7;;;;;;;
421100;2016;06;02;6;;;;;;;3,4;5,4;343;348;;;;;;;
421100;2016;06;02;7;;;;;;;2,8;4,8;354;350;;;;;;;
421100;2016;06;02;8;;;;;;;2,4;4,1;354;347;;;;;;;
421100;2016;06;02;9;;;;;;;4,1;5,2;332;351;;;;;;;
421100;2016;06;02;10;;;;;;;3,6;6,2;341;338;;;;;;;
421100;2016;06;02;11;;;;;;;3,1;4,8;329;343;;;;;;;
421100;2016;06;02;12;;;;;;;4,0;5,6;335;338;;;;;;;
421100;2016;06;02;13;;;;;;;3,9;7,5;342;338;;;;;;;
421100;2016;06;02;14;;;;;;;2,4;4,6;339;360;;;;;;;
421100;2016;06;02;15;;;;;;;3,9;6,9;330;332;;;;;;;
421100;2016;06;02;16;;;;;;;3,3;4,9;323;326;;;;;;;
421100;2016;06;02;17;;;;;;;3,1;5,6;326;326;;;;;;;
421100;2016;06;02;18;;;;;;;2,6;5,8;313;317;;;;;;;
421100;2016;06;02;19;;;;;;;6,1;7,5;334;335;;;;;;;
421100;2016;06;02;20;;;;;;;5,6;7,7;332;333;;;;;;;
421100;2016;06;02;21;;;;;;;5,6;7,5;334;333;;;;;;;
421100;2016;06;02;22;;;;;;;6,3;8,5;336;335;;;;;;;
421100;2016;06;02;23;;;;;;;7,1;8,4;337;335;;;;;;;
421100;2016;06;03;0;;;;;;;8,6;10,9;341;340;;;;;;;
421100;2016;06;03;1;;;;;;;6,9;10,7;338;341;;;;;;;
421100;2016;06;03;2;;;;;;;7,1;9,4;343;342;;;;;;;
421100;2016;06;03;3;;;;;;;7,8;9,6;350;345;;;;;;;
421100;2016;06;03;4;;;;;;;7,4;9,6;348;349;;;;;;;
421100;2016;06;03;5;;;;;;;7,8;9,3;351;350;;;;;;;
421100;2016;06;03;6;;;;;;;7,3;9,1;350;351;;;;;;;
421100;2016;06;03;7;;;;;;;8,3;9,8;352;352;;;;;;;
421100;2016;06;03;8;;;;;;;7,4;8,8;353;354;;;;;;;
421100;2016;06;03;9;;;;;;;7,8;9,4;350;351;;;;;;;
421100;2016;06;03;10;;;;;;;6,3;8,8;358;352;;;;;;;
421100;2016;06;03;11;;;;;;;4,9;7,3;339;342;;;;;;;
421100;2016;06;03;12;;;;;;;5,4;7,6;337;338;;;;;;;
421100;2016;06;03;13;;;;;;;5,7;7,1;337;337;;;;;;;
421100;2016;06;03;14;;;;;;;6,7;8,1;337;337;;;;;;;
421100;2016;06;03;15;;;;;;;7,4;9,1;337;336;;;;;;;
421100;2016;06;03;16;;;;;;;7,4;9,2;335;336;;;;;;;
421100;2016;06;03;17;;;;;;;8,8;10,0;336;337;;;;;;;
421100;2016;06;03;18;;;;;;;8,7;10,5;336;336;;;;;;;
421100;2016;06;03;19;;;;;;;8,2;10,6;333;335;;;;;;;
421100;2016;06;03;20;;;;;;;8,8;10,5;332;332;;;;;;;
421100;2016;06;03;21;;;;;;;8,2;10,0;332;331;;;;;;;
421100;2016;06;03;22;;;;;;;7,8;9,8;334;332;;;;;;;
421100;2016;06;03;23;;;;;;;6,6;9,0;331;330;;;;;;;
421100;2016;06;04;0;;;;;;;7,3;9,3;332;330;;;;;;;
421100;2016;06;04;1;;;;;;;6,5;9,7;329;329;;;;;;;
421100;2016;06;04;2;;;;;;;6,4;8,7;323;327;;;;;;;
421100;2016;06;04;3;;;;;;;6,4;8,3;323;322;;;;;;;
421100;2016;06;04;4;;;;;;;5,6;7,3;327;325;;;;;;;
421100;2016;06;04;5;;;;;;;4,7;6,2;329;328;;;;;;;
421100;2016;06;04;6;;;;;;;4,5;6,1;327;332;;;;;;;
421100;2016;06;04;7;;;;;;;3,1;4,9;326;324;;;;;;;
421100;2016;06;04;8;;;;;;;4,0;4,7;332;327;;;;;;;
421100;2016;06;04;9;;;;;;;3,6;4,8;349;343;;;;;;;
421100;2016;06;04;10;;;;;;;2,9;4,5;343;350;;;;;;;
421100;2016;06;04;11;;;;;;;3,1;5,2;356;343;;;;;;;
421100;2016;06;04;12;;;;;;;4,2;5,5;2;360;;;;;;;
421100;2016;06;04;13;;;;;;;5,0;6,5;5;8;;;;;;;
421100;2016;06;04;14;;;;;;;5,3;6,9;345;354;;;;;;;
421100;2016;06;04;15;;;;;;;5,5;7,0;342;345;;;;;;;
421100;2016;06;04;16;;;;;;;5,4;7,6;343;342;;;;;;;
421100;2016;06;04;17;;;;;;;6,4;8,2;345;346;;;;;;;
421100;2016;06;04;18;;;;;;;6,5;8,5;340;341;;;;;;;
421100;2016;06;04;19;;;;;;;6,3;8,3;339;338;;;;;;;
421100;2016;06;04;20;;;;;;;6,6;8,6;340;340;;;;;;;
421100;2016;06;04;21;;;;;;;5,9;8,3;338;339;;;;;;;
421100;2016;06;04;22;;;;;;;5,7;8,5;340;337;;;;;;;
421100;2016;06;04;23;;;;;;;5,6;7,5;336;336;;;;;;;
421100;2016;06;05;0;;;;;;;4,9;7,4;341;340;;;;;;;
421100;2016;06;05;1;;;;;;;4,7;6,8;343;343;;;;;;;
421100;2016;06;05;2;;;;;;;4,2;5,7;339;343;;;;;;;
421100;2016;06;05;3;;;;;;;4,2;5,1;7;355;;;;;;;
421100;2016;06;05;4;;;;;;;3,4;5,4;7;8;;;;;;;
421100;2016;06;05;5;;;;;;;3,0;4,3;353;6;;;;;;;
421100;2016;06;05;6;;;;;;;4,6;5,7;349;355;;;;;;;
421100;2016;06;05;7;;;;;;;3,3;5,9;2;9;;;;;;;
421100;2016;06;05;8;;;;;;;3,2;4,8;15;11;;;;;;;
421100;2016;06;05;9;;;;;;;3,1;5,9;2;359;;;;;;;
421100;2016;06;05;10;;;;;;;3,2;4,9;11;360;;;;;;;
421100;2016;06;05;11;;;;;;;3,2;5,1;360;355;;;;;;;
421100;2016;06;05;12;;;;;;;2,7;5,5;7;14;;;;;;;
421100;2016;06;05;13;;;;;;;3,9;5,3;360;1;;;;;;;
421100;2016;06;05;14;;;;;;;3,4;5,3;6;14;;;;;;;
421100;2016;06;05;15;;;;;;;4,5;6,6;333;345;;;;;;;
421100;2016;06;05;16;;;;;;;2,3;6,0;310;328;;;;;;;
421100;2016;06;05;17;;;;;;;2,7;5,9;316;324;;;;;;;
421100;2016;06;05;18;;;;;;;3,7;5,3;325;319;;;;;;;
421100;2016;06;05;19;;;;;;;2,8;5,4;23;341;;;;;;;
421100;2016;06;05;20;;;;;;;3,0;4,7;326;354;;;;;;;
421100;2016;06;05;21;;;;;;;2,0;5,0;13;3;;;;;;;
421100;2016;06;05;22;;;;;;;1,3;3,9;113;55;;;;;;;
421100;2016;06;05;23;;;;;;;2,4;3,5;71;66;;;;;;;
421100;2016;06;06;0;;;;;;;3,8;5,2;336;349;;;;;;;
421100;2016;06;06;1;;;;;;;3,8;5,2;357;347;;;;;;;
421100;2016;06;06;2;;;;;;;3,9;5,1;349;358;;;;;;;
421100;2016;06;06;3;;;;;;;4,0;5,2;351;352;;;;;;;
421100;2016;06;06;4;;;;;;;3,9;5,2;350;348;;;;;;;
421100;2016;06;06;5;;;;;;;2,3;4,1;347;347;;;;;;;
421100;2016;06;06;6;;;;;;;2,6;3,9;352;348;;;;;;;
421100;2016;06;06;7;;;;;;;1,8;3,6;15;1;;;;;;;
421100;2016;06;06;8;;;;;;;1,8;2,2;328;350;;;;;;;
421100;2016;06;06;9;;;;;;;2,5;3,1;339;337;;;;;;;
421100;2016;06;06;10;;;;;;;2,3;4,1;342;339;;;;;;;
421100;2016;06;06;11;;;;;;;2,8;4,0;330;343;;;;;;;
421100;2016;06;06;12;;;;;;;2,4;4,4;318;329;;;;;;;
421100;2016;06;06;13;;;;;;;3,1;4,5;302;314;;;;;;;
421100;2016;06;06;14;;;;;;;3,4;6,9;303;307;;;;;;;
421100;2016;06;06;15;;;;;;;3,0;4,3;315;308;;;;;;;
421100;2016;06;06;16;;;;;;;3,0;3,9;313;307;;;;;;;
421100;2016;06;06;17;;;;;;;3,3;4,5;301;301;;;;;;;
421100;2016;06;06;18;;;;;;;2,3;3,7;313;308;;;;;;;
421100;2016;06;06;19;;;;;;;3,2;4,3;313;311;;;;;;;
421100;2016;06;06;20;;;;;;;3,3;4,1;322;320;;;;;;;
421100;2016;06;06;21;;;;;;;2,3;4,6;314;316;;;;;;;
421100;2016;06;06;22;;;;;;;3,0;4,0;318;317;;;;;;;
421100;2016;06;06;23;;;;;;;3,0;4,0;323;322;;;;;;;
421100;2016;06;07;0;;;;;;;3,7;4,7;324;324;;;;;;;
421100;2016;06;07;1;;;;;;;3,3;4,2;325;327;;;;;;;
421100;2016;06;07;2;;;;;;;2,8;4,1;333;330;;;;;;;
421100;2016;06;07;3;;;;;;;2,3;4,5;321;328;;;;;;;
421100;2016;06;07;4;;;;;;;2,5;3,7;329;330;;;;;;;
421100;2016;06;07;5;;;;;;;0,9;3,4;125;97;;;;;;;
421100;2016;06;07;6;;;;;;;1,4;1,9;95;102;;;;;;;
421100;2016;06;07;7;;;;;;;1,1;2,2;340;85;;;;;;;
421100;2016;06;07;8;;;;;;;2,2;3,0;81;81;;;;;;;
421100;2016;06;07;9;;;;;;;3,2;4,2;76;77;;;;;;;
421100;2016;06;07;10;;;;;;;3,1;4,9;63;67;;;;;;;
421100;2016;06;07;11;;;;;;;3,0;5,1;75;68;;;;;;;
421100;2016;06;07;12;;;;;;;2,7;4,3;64;68;;;;;;;
421100;2016;06;07;13;;;;;;;2,5;4,2;64;68;;;;;;;
421100;2016;06;07;14;;;;;;;2,5;4,2;79;73;;;;;;;
421100;2016;06;07;15;;;;;;;2,2;4,9;98;106;;;;;;;
421100;2016;06;07;16;;;;;;;1,5;3,4;145;132;;;;;;;
421100;2016;06;07;17;;;;;;;1,4;3,7;171;166;;;;;;;
421100;2016;06;07;18;;;;;;;1,3;3,4;281;198;;;;;;;
421100;2016;06;07;19;;;;;;;1,3;3,1;159;179;;;;;;;
421100;2016;06;07;20;;;;;;;1,6;2,6;320;213;;;;;;;
421100;2016;06;07;21;;;;;;;1,0;4,3;128;167;;;;;;;
421100;2016;06;07;22;;;;;;;1,0;2,3;159;160;;;;;;;
421100;2016;06;07;23;;;;;;;2,8;3,7;313;265;;;;;;;
421100;2016;06;08;0;;;;;;;1,6;3,5;96;1;;;;;;;
421100;2016;06;08;1;;;;;;;2,5;3,0;74;70;;;;;;;
421100;2016;06;08;2;;;;;;;3,3;4,7;234;125;;;;;;;
421100;2016;06;08;3;;;;;;;2,8;6,4;267;262;;;;;;;
421100;2016;06;08;4;;;;;;;6,3;8,4;233;226;;;;;;;
421100;2016;06;08;5;;;;;;;3,1;9,1;214;225;;;;;;;
421100;2016;06;08;6;;;;;;;2,0;4,4;99;184;;;;;;;
421100;2016;06;08;7;;;;;;;2,6;3,4;67;84;;;;;;;
421100;2016;06;08;8;;;;;;;3,6;4,3;59;59;;;;;;;
421100;2016;06;08;9;;;;;;;3,4;4,2;62;63;;;;;;;
421100;2016;06;08;10;;;;;;;3,9;4,6;63;63;;;;;;;
421100;2016;06;08;11;;;;;;;2,3;4,6;67;56;;;;;;;
421100;2016;06;08;12;;;;;;;2,9;4,2;63;67;;;;;;;
421100;2016;06;08;13;;;;;;;3,1;4,0;71;64;;;;;;;
421100;2016;06;08;14;;;;;;;3,8;4,7;67;62;;;;;;;
421100;2016;06;08;15;;;;;;;4,2;5,3;59;63;;;;;;;
421100;2016;06;08;16;;;;;;;4,4;5,7;62;61;;;;;;;
421100;2016;06;08;17;;;;;;;3,9;5,2;70;67;;;;;;;
421100;2016;06;08;18;;;;;;;1,9;4,7;72;68;;;;;;;
421100;2016;06;08;19;;;;;;;0,9;2,8;201;114;;;;;;;
421100;2016;06;08;20;;;;;;;2,4;2,7;320;306;;;;;;;
421100;2016;06;08;21;;;;;;;2,5;5,5;342;343;;;;;;;
421100;2016;06;08;22;;;;;;;3,1;5,0;332;330;;;;;;;
421100;2016;06;08;23;;;;;;;3,1;3,8;343;336;;;;;;;
421100;2016;06;09;0;;;;;;;1,7;3,3;18;360;;;;;;;
421100;2016;06;09;1;;;;;;;1,4;2,5;73;34;;;;;;;
421100;2016;06;09;2;;;;;;;1,9;2,6;67;73;;;;;;;
421100;2016;06;09;3;;;;;;;1,2;2,6;93;72;;;;;;;
421100;2016;06;09;4;;;;;;;1,0;2,0;27;59;;;;;;;
421100;2016;06;09;5;;;;;;;1,6;3,4;23;21;;;;;;;
421100;2016;06;09;6;;;;;;;1,3;2,2;34;12;;;;;;;
421100;2016;06;09;7;;;;;;;1,5;3,3;29;17;;;;;;;
421100;2016;06;09;8;;;;;;;2,2;4,3;322;350;;;;;;;
421100;2016;06;09;9;;;;;;;1,9;5,0;317;324;;;;;;;
421100;2016;06;09;10;;;;;;;3,9;4,7;319;313;;;;;;;
421100;2016;06;09;11;;;;;;;5,2;6,1;319;318;;;;;;;
421100;2016;06;09;12;;;;;;;3,7;6,4;313;313;;;;;;;
421100;2016;06;09;13;;;;;;;2,8;5,2;316;315;;;;;;;
421100;2016;06;09;14;;;;;;;2,6;4,4;312;294;;;;;;;
421100;2016;06;09;15;;;;;;;3,0;4,0;322;320;;;;;;;
421100;2016;06;09;16;;;;;;;1,9;6,2;87;346;;;;;;;
421100;2016;06;09;17;;;;;;;1,6;4,0;330;337;;;;;;;
421100;2016;06;09;18;;;;;;;4,3;5,7;337;322;;;;;;;
421100;2016;06;09;19;;;;;;;3,8;5,6;8;350;;;;;;;
421100;2016;06;09;20;;;;;;;3,8;5,0;360;17;;;;;;;
421100;2016;06;09;21;;;;;;;2,9;4,8;320;337;;;;;;;
421100;2016;06;09;22;;;;;;;3,6;5,7;340;325;;;;;;;
421100;2016;06;09;23;;;;;;;6,6;7,8;338;339;;;;;;;
421100;2016;06;10;0;;;;;;;5,2;6,7;339;337;;;;;;;
421100;2016;06;10;1;;;;;;;5,9;7,4;339;343;;;;;;;
421100;2016;06;10;2;;;;;;;5,7;7,9;334;337;;;;;;;
421100;2016;06;10;3;;;;;;;2,2;6,6;320;332;;;;;;;
421100;2016;06;10;4;;;;;;;4,7;5,9;327;325;;;;;;;
421100;2016;06;10;5;;;;;;;4,1;5,9;348;342;;;;;;;
421100;2016;06;10;6;;;;;;;2,5;5,6;339;353;;;;;;;
421100;2016;06;10;7;;;;;;;5,4;6,6;337;337;;;;;;;
421100;2016;06;10;8;;;;;;;2,7;5,7;39;356;;;;;;;
421100;2016;06;10;9;;;;;;;2,6;5,0;350;9;;;;;;;
421100;2016;06;10;10;;;;;;;1,5;4,2;127;99;;;;;;;
421100;2016;06;10;11;;;;;;;2,9;5,8;349;13;;;;;;;
421100;2016;06;10;12;;;;;;;3,6;4,9;355;353;;;;;;;
421100;2016;06;10;13;;;;;;;3,6;5,5;353;352;;;;;;;
421100;2016;06;10;14;;;;;;;4,5;6,3;341;342;;;;;;;
421100;2016;06;10;15;;;;;;;4,7;5,7;334;331;;;;;;;
421100;2016;06;10;16;;;;;;;4,3;6,8;331;332;;;;;;;
421100;2016;06;10;17;;;;;;;4,9;6,5;331;331;;;;;;;
421100;2016;06;10;18;;;;;;;5,5;6,8;331;330;;;;;;;
421100;2016;06;10;19;;;;;;;5,9;7,4;331;333;;;;;;;
421100;2016;06;10;20;;;;;;;6,1;7,5;332;331;;;;;;;
