Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
423100;2015;06;07;21;8,2;8,9;;7,2;;71,0;7,0;10,0;347;353;998,4;;;;;;90
423100;2015;06;07;22;6,4;7,1;;5,5;;76,0;6,9;10,6;332;339;999,4;;;;;;90
423100;2015;06;07;23;5,0;5,5;;4,5;;80,0;5,3;9,4;353;345;1000,3;;;;;;90
423100;2015;06;08;0;4,7;4,8;;4,4;;83,0;1,9;7,5;187;153;1001,3;;;;;;100
423100;2015;06;08;1;4,3;4,8;;3,7;;85,0;3,5;5,4;65;85;1002,2;;;;;;90
423100;2015;06;08;2;3,5;3,8;;3,2;;89,0;3,8;4,8;71;71;1003,1;;;;;;90
423100;2015;06;08;3;3,1;3,3;;2,8;;90,0;2,9;4,5;60;74;1003,7;;;;;;90
423100;2015;06;08;4;2,9;3,0;;2,8;;90,0;1,7;3,2;78;61;1004,2;;;;;;90
423100;2015;06;08;5;2,8;3,1;;1,9;;91,0;4,5;6,8;270;261;1005,0;;;;;;90
423100;2015;06;08;6;1,3;1,8;9,6;0,5;0,5;89,0;5,7;9,6;253;264;1006,1;;;;;;90
423100;2015;06;08;7;0,3;0,5;;0,2;;94,0;5,8;7,4;255;254;1007,0;;;;;;100
423100;2015;06;08;8;0,2;0,4;;0,2;;95,0;4,8;7,3;254;257;1007,9;;;;;;100
423100;2015;06;08;9;0,4;0,5;;0,4;;95,0;4,2;6,6;238;242;1008,9;;;;;;90
423100;2015;06;08;10;0,5;0,8;;0,4;;95,0;4,4;5,0;239;240;1009,4;;;;;;100
423100;2015;06;08;11;1,0;1,2;;0,8;;95,0;3,9;5,2;250;245;1009,9;;;;;;90
423100;2015;06;08;12;1,5;1,9;;1,0;;95,0;4,0;5,0;247;248;1010,2;;;;;;100
423100;2015;06;08;13;2,2;2,9;;1,7;;90,0;4,1;5,4;245;244;1010,6;;;;;;90
423100;2015;06;08;14;2,6;3,1;;2,3;;88,0;3,4;5,4;230;236;1011,0;;;;;;100
423100;2015;06;08;15;3,0;3,3;;2,7;;87,0;3,4;4,7;249;247;1011,3;;;;;;90
423100;2015;06;08;16;3,5;4,3;;3,1;;84,0;3,3;4,9;241;242;1011,4;;;;;;90
423100;2015;06;08;17;4,3;4,7;;3,9;;81,0;3,5;5,1;235;242;1011,5;;;;;;90
423100;2015;06;08;18;5,3;5,7;5,8;4,6;0,2;73,0;6,3;11,2;248;251;1011,9;;;;3,0;;90
423100;2015;06;08;19;5,3;5,6;;5,0;;70,0;8,6;11,8;259;257;1012,6;;;;;;90
423100;2015;06;08;20;4,7;5,5;;4,1;;69,0;8,6;12,2;291;288;1013,5;;;;;;90
423100;2015;06;08;21;4,0;4,3;;3,7;;71,0;7,5;11,9;271;273;1014,0;;;;;;90
423100;2015;06;08;22;3,3;3,7;;3,0;;77,0;6,5;9,4;270;283;1014,8;;;;;;100
423100;2015;06;08;23;2,8;3,0;;2,6;;80,0;6,0;8,8;261;264;1015,7;;;;;;100
423100;2015;06;09;0;2,6;2,8;;2,6;;83,0;4,5;8,0;252;255;1016,2;;;;;;100
423100;2015;06;09;1;2,5;2,6;;2,5;;85,0;4,2;6,8;242;242;1016,6;;;;;;90
423100;2015;06;09;2;2,5;2,5;;2,4;;84,0;3,9;5,2;258;253;1016,8;;;;;;90
423100;2015;06;09;3;2,3;2,5;;2,1;;81,0;3,7;5,1;273;272;1016,9;;;;;;90
423100;2015;06;09;4;1,9;2,1;;1,7;;84,0;3,0;4,8;262;270;1017,1;;;;;;90
423100;2015;06;09;5;1,6;1,7;;1,5;;87,0;3,6;4,5;265;266;1017,2;;;;;;100
423100;2015;06;09;6;1,7;1,8;5,6;1,6;1,5;85,0;4,0;4,8;275;271;1017,5;;;;0,1;;90
423100;2015;06;09;7;1,8;1,8;;1,7;;85,0;2,8;4,8;260;268;1017,9;;;;;;100
423100;2015;06;09;8;1,8;2,0;;1,8;;87,0;2,7;3,2;222;236;1017,9;;;;;;90
423100;2015;06;09;9;1,9;2,0;;1,7;;88,0;2,0;2,9;229;227;1018,0;;;;;;90
423100;2015;06;09;10;2,2;2,4;;2,0;;87,0;2,1;2,7;242;245;1018,3;;;;;;100
423100;2015;06;09;11;2,4;2,7;;2,2;;86,0;2,0;3,2;237;246;1018,2;;;;;;90
423100;2015;06;09;12;3,0;3,6;;2,5;;81,0;2,2;3,6;253;252;1018,3;;;;;;90
423100;2015;06;09;13;4,0;4,3;;3,6;;73,0;2,7;3,8;252;260;1018,0;;;;;;90
423100;2015;06;09;14;4,7;5,2;;4,3;;69,0;2,7;4,0;252;252;1017,7;;;;;;100
423100;2015;06;09;15;5,4;6,0;;4,9;;64,0;2,9;4,1;242;242;1017,6;;;;;;90
423100;2015;06;09;16;6,0;6,3;;5,9;;63,0;3,4;4,6;255;247;1017,6;;;;;;90
423100;2015;06;09;17;6,4;7,1;;5,9;;61,0;1,6;4,8;227;241;1017,4;;;;;;90
423100;2015;06;09;18;7,1;7,6;7,7;6,7;1,7;58,0;2,2;3,9;237;230;1017,3;;;;0,0;;75
423100;2015;06;09;19;7,7;8,5;;7,4;;56,0;4,4;6,0;252;240;1017,4;;;;;;90
423100;2015;06;09;20;7,2;7,8;;6,2;;58,0;1,6;5,5;255;253;1017,9;;;;;;90
423100;2015;06;09;21;5,9;6,1;;5,7;;71,0;3,4;6,3;68;77;1018,0;;;;;;100
423100;2015;06;09;22;6,1;6,3;;5,8;;68,0;3,1;4,4;80;75;1018,1;;;;;;90
423100;2015;06;09;23;6,2;6,3;;6,1;;67,0;2,8;4,3;89;68;1018,2;;;;;;100
423100;2015;06;10;0;6,1;6,2;;5,9;;67,0;3,1;4,1;91;82;1018,4;;;;;;75
423100;2015;06;10;1;5,7;5,9;;5,3;;70,0;2,6;3,4;73;89;1018,6;;;;;;100
423100;2015;06;10;2;5,0;5,3;;4,5;;74,0;2,6;3,5;67;71;1018,6;;;;;;100
423100;2015;06;10;3;4,0;4,4;;3,6;;77,0;1,2;3,2;91;69;1018,7;;;;;;90
423100;2015;06;10;4;3,5;4,0;;2,9;;79,0;1,4;1,8;50;64;1018,7;;;;;;90
423100;2015;06;10;5;2,6;3,0;;2,2;;85,0;1,1;1,8;53;97;1019,0;;;;;;90
423100;2015;06;10;6;2,3;2,7;8,5;1,6;1,5;86,0;1,4;1,6;50;63;1019,1;;;;0,0;;60
423100;2015;06;10;7;1,9;2,1;;1,6;;88,0;0,9;1,9;34;93;1019,3;;;;;;90
423100;2015;06;10;8;3,0;3,7;;2,1;;84,0;1,0;1,8;124;95;1019,5;;;;;;0
423100;2015;06;10;9;4,1;4,6;;3,2;;78,0;2,1;2,9;84;84;1019,3;;;;;;0
423100;2015;06;10;10;5,4;6,3;;4,5;;70,0;3,0;3,8;80;77;1019,1;;;;;;0
423100;2015;06;10;11;7,0;7,8;;6,3;;60,0;2,6;4,5;75;71;1019,1;;;;;;0
423100;2015;06;10;12;8,1;8,7;;7,6;;55,0;2,9;4,8;89;74;1018,7;;;;;;25
423100;2015;06;10;13;8,5;8,9;;7,9;;50,0;2,0;4,7;200;120;1018,4;;;;;;10
423100;2015;06;10;14;8,9;9,1;;8,6;;47,0;3,1;4,9;88;160;1018,4;;;;;;90
423100;2015;06;10;15;9,4;9,9;;9,0;;43,0;3,9;7,4;68;77;1018,2;;;;;;90
423100;2015;06;10;16;9,6;9,9;;9,4;;40,0;2,8;6,7;120;92;1017,9;;;;;;100
423100;2015;06;10;17;9,8;10,5;;9,4;;39,0;3,0;5,4;102;96;1018,0;;;;;;60
423100;2015;06;10;18;10,0;10,2;10,6;9,8;1,6;36,0;1,7;5,1;65;67;1018,0;;;;0,0;;90
423100;2015;06;10;19;10,3;10,8;;9,8;;34,0;2,3;4,7;178;147;1018,0;;;;;;90
423100;2015;06;10;20;10,3;10,6;;10,0;;34,0;3,4;6,3;67;101;1018,2;;;;;;100
423100;2015;06;10;21;9,9;10,2;;9,6;;34,0;4,8;6,6;69;79;1018,4;;;;;;90
423100;2015;06;10;22;9,4;9,6;;9,2;;35,0;4,2;7,6;91;92;1018,6;;;;;;100
423100;2015;06;10;23;8,8;9,2;;8,4;;37,0;3,7;4,8;76;85;1019,0;;;;;;100
423100;2015;06;11;0;7,7;8,4;;6,3;;47,0;2,8;5,0;252;216;1019,5;;;;;;90
423100;2015;06;11;1;5,8;6,2;;5,6;;70,0;0,7;3,2;287;258;1019,8;;;;;;100
423100;2015;06;11;2;5,9;6,4;;5,6;;64,0;3,0;3,8;75;72;1020,0;;;;;;90
423100;2015;06;11;3;6,0;6,4;;5,7;;55,0;1,7;4,4;264;77;1020,1;;;;;;100
423100;2015;06;11;4;4,4;5,7;;3,7;;74,0;2,2;3,1;260;255;1020,3;;;;;;90
423100;2015;06;11;5;3,3;3,7;;3,0;;82,0;3,4;4,2;258;256;1020,7;;;;;;60
423100;2015;06;11;6;2,9;3,1;10,9;2,8;2,8;82,0;1,1;3,6;216;254;1020,9;;;;0,0;;75
423100;2015;06;11;7;3,2;3,4;;3,0;;82,0;0,9;1,9;162;207;1021,0;;;;;;90
423100;2015;06;11;8;3,3;3,5;;3,2;;81,0;1,6;2,2;245;226;1020,9;;;;;;100
423100;2015;06;11;9;3,7;4,8;;3,2;;79,0;1,2;2,3;228;237;1020,9;;;;;;90
423100;2015;06;11;10;5,8;6,5;;4,9;;52,0;5,7;7,3;83;87;1020,7;;;;;;0
423100;2015;06;11;11;6,9;7,8;;6,2;;44,0;6,1;8,0;85;83;1020,4;;;;;;0
423100;2015;06;11;12;8,2;8,8;;7,5;;39,0;6,1;8,4;83;85;1020,0;;;;;;10
423100;2015;06;11;13;8,9;9,4;;8,4;;35,0;5,4;8,5;99;91;1019,7;;;;;;0
423100;2015;06;11;14;9,5;10,1;;9,1;;32,0;4,2;7,8;93;92;1019,3;;;;;;0
423100;2015;06;11;15;10,1;10,7;;9,6;;30,0;3,2;7,1;88;83;1018,6;;;;;;0
423100;2015;06;11;16;10,9;11,3;;10,5;;30,0;2,9;4,9;156;138;1018,1;;;;;;0
423100;2015;06;11;17;11,5;12,3;;10,8;;29,0;2,6;5,8;144;107;1017,5;;;;;;10
423100;2015;06;11;18;12,0;12,5;12,6;11,5;3,0;30,0;3,9;6,5;141;129;1017,1;;;;0,0;;10
423100;2015;06;11;19;11,8;12,5;;11,4;;30,0;1,8;8,0;105;115;1016,6;;;;;;90
423100;2015;06;11;20;11,6;11,9;;11,3;;32,0;5,4;8,1;77;89;1016,4;;;;;;90
423100;2015;06;11;21;11,1;11,5;;10,7;;33,0;6,8;8,6;78;89;1016,6;;;;;;100
423100;2015;06;11;22;10,4;10,7;;10,2;;34,0;5,4;7,7;74;73;1016,5;;;;;;100
423100;2015;06;11;23;9,9;10,2;;9,7;;35,0;4,7;8,2;73;74;1016,5;;;;;;90
423100;2015;06;12;0;9,4;9,7;;9,0;;36,0;4,1;5,8;86;78;1016,6;;;;;;60
423100;2015;06;12;1;8,6;9,0;;8,3;;39,0;3,9;5,8;88;79;1016,8;;;;;;90
423100;2015;06;12;2;7,2;8,3;;5,5;;45,0;3,8;5,5;68;82;1017,1;;;;;;10
423100;2015;06;12;3;4,5;5,4;;3,8;;54,0;4,2;5,3;53;60;1017,2;;;;;;0
423100;2015;06;12;4;3,8;4,0;;3,5;;57,0;5,6;6,5;75;68;1017,2;;;;;;0
423100;2015;06;12;5;3,3;3,5;;3,1;;60,0;6,1;6,6;77;78;1017,2;;;;;;0
423100;2015;06;12;6;2,9;3,2;12,5;2,5;2,5;63,0;4,7;6,4;73;83;1017,5;;;;0,0;;10
423100;2015;06;12;7;3,3;3,8;;2,6;;61,0;4,1;5,8;60;64;1017,5;;;;;;90
423100;2015;06;12;8;4,3;4,7;;3,8;;55,0;5,2;6,3;85;74;1017,7;;;;;;100
423100;2015;06;12;9;5,1;5,6;;4,7;;51,0;4,9;6,5;88;83;1017,5;;;;;;10
423100;2015;06;12;10;6,0;6,7;;5,3;;46,0;4,5;6,0;73;78;1017,4;;;;;;0
423100;2015;06;12;11;7,4;8,2;;6,8;;41,0;4,6;6,3;84;84;1017,0;;;;;;0
423100;2015;06;12;12;8,8;9,7;;8,0;;37,0;4,3;6,4;90;89;1016,9;;;;;;10
423100;2015;06;12;13;10,0;10,7;;9,5;;35,0;3,1;5,9;72;83;1016,6;;;;;;0
423100;2015;06;12;14;11,1;11,9;;10,5;;32,0;2,1;5,3;104;94;1016,3;;;;;;0
423100;2015;06;12;15;12,0;12,9;;11,1;;31,0;2,2;5,6;167;111;1016,1;;;;;;40
423100;2015;06;12;16;12,6;13,4;;11,9;;30,0;3,3;6,1;65;109;1015,8;;;;;;10
423100;2015;06;12;17;12,9;13,7;;12,3;;31,0;3,3;6,8;101;114;1015,6;;;;;;90
423100;2015;06;12;18;12,5;12,8;13,8;12,1;2,6;32,0;3,6;6,9;124;138;1015,6;;;;0,0;;50
423100;2015;06;12;19;12,5;12,9;;12,2;;33,0;3,0;6,2;97;104;1015,6;;;;;;90
423100;2015;06;12;20;12,3;12,7;;12,0;;33,0;2,4;6,4;180;129;1015,8;;;;;;90
423100;2015;06;12;21;11,4;12,1;;9,7;;38,0;2,9;5,1;253;240;1015,9;;;;;;90
423100;2015;06;12;22;11,0;11,4;;9,8;;36,0;5,3;7,3;76;203;1016,1;;;;;;90
423100;2015;06;12;23;10,6;11,0;;10,3;;35,0;4,6;6,9;76;70;1016,2;;;;;;90
423100;2015;06;13;0;10,1;10,4;;9,0;;38,0;2,9;5,6;265;165;1016,4;;;;;;90
423100;2015;06;13;1;8,4;9,1;;7,6;;53,0;4,1;4,8;240;249;1016,6;;;;;;90
423100;2015;06;13;2;6,6;7,6;;6,4;;63,0;2,8;5,0;255;259;1016,7;;;;;;90
423100;2015;06;13;3;5,8;6,4;;4,7;;68,0;2,4;3,8;249;251;1016,9;;;;;;10
423100;2015;06;13;4;4,2;4,7;;3,8;;77,0;1,2;2,6;282;260;1017,0;;;;;;90
423100;2015;06;13;5;3,8;4,1;;3,6;;78,0;1,5;3,4;264;257;1017,0;;;;;;60
423100;2015;06;13;6;3,5;3,9;12,9;3,3;3,3;78,0;1,9;2,8;259;261;1017,3;;;;0,0;;75
423100;2015;06;13;7;3,4;3,6;;3,1;;79,0;2,3;3,0;253;252;1017,5;;;;;;60
423100;2015;06;13;8;3,1;4,4;;2,7;;80,0;0,7;2,4;215;251;1017,4;;;;;;0
423100;2015;06;13;9;5,4;5,9;;4,5;;69,0;1,0;1,8;212;196;1017,0;;;;;;0
423100;2015;06;13;10;6,8;7,4;;5,9;;58,0;3,0;4,0;251;241;1016,8;;;;;;0
423100;2015;06;13;11;6,9;7,6;;6,0;;64,0;2,7;3,9;247;250;1016,5;;;;;;0
423100;2015;06;13;12;8,5;9,3;;7,8;;56,0;2,7;4,2;247;248;1016,2;;;;;;10
423100;2015;06;13;13;10,0;11,5;;9,0;;49,0;1,9;3,7;218;237;1015,9;;;;;;0
423100;2015;06;13;14;11,8;12,5;;11,1;;34,0;3,7;5,2;71;96;1015,4;;;;;;0
423100;2015;06;13;15;12,9;13,4;;12,5;;29,0;3,2;6,6;72;77;1015,0;;;;;;0
423100;2015;06;13;16;13,5;14,5;;13,0;;28,0;2,5;5,8;182;125;1014,6;;;;;;0
423100;2015;06;13;17;14,2;15,0;;13,5;;27,0;2,6;5,4;231;237;1014,4;;;;;;0
423100;2015;06;13;18;14,7;15,3;15,3;14,2;2,7;26,0;2,9;5,7;133;195;1014,2;;;;0,0;;10
423100;2015;06;13;19;14,3;14,6;;14,0;;26,0;2,8;7,2;135;109;1014,1;;;;;;0
423100;2015;06;13;20;14,3;14,7;;13,9;;26,0;2,8;6,7;166;108;1013,9;;;;;;0
423100;2015;06;13;21;13,4;14,4;;12,2;;35,0;3,4;4,8;255;254;1013,9;;;;;;0
423100;2015;06;13;22;11,2;12,2;;10,4;;49,0;4,0;5,0;261;254;1013,7;;;;;;0
423100;2015;06;13;23;9,9;10,6;;8,7;;51,0;3,2;5,0;254;257;1014,0;;;;;;0
423100;2015;06;14;0;7,7;8,5;;7,3;;60,0;2,9;3,6;251;251;1013,9;;;;;;10
423100;2015;06;14;1;6,5;7,3;;6,2;;65,0;1,8;3,6;259;257;1014,1;;;;;;0
423100;2015;06;14;2;6,0;6,4;;5,4;;67,0;0,7;3,3;39;254;1013,9;;;;;;10
423100;2015;06;14;3;5,2;5,6;;4,7;;71,0;2,4;6,6;256;246;1013,7;;;;;;0
423100;2015;06;14;4;4,9;5,3;;4,6;;69,0;2,5;5,7;255;256;1014,0;;;;;;60
423100;2015;06;14;5;4,1;4,6;;3,9;;71,0;2,7;4,8;262;277;1013,9;;;;;;0
423100;2015;06;14;6;3,2;3,9;14,7;2,9;2,9;75,0;3,2;4,2;244;246;1014,0;;;;0,0;;0
423100;2015;06;14;7;2,7;2,9;;2,4;;77,0;2,9;4,3;239;243;1014,2;;;;;;0
423100;2015;06;14;8;2,6;3,0;;2,2;;78,0;2,6;3,7;249;248;1014,1;;;;;;0
423100;2015;06;14;9;3,2;3,5;;2,9;;76,0;3,1;4,1;253;250;1013,9;;;;;;10
423100;2015;06;14;10;3,7;4,2;;3,3;;76,0;4,1;5,3;257;253;1013,8;;;;;;0
423100;2015;06;14;11;4,5;4,9;;4,0;;73,0;4,5;5,4;258;258;1013,5;;;;;;0
423100;2015;06;14;12;5,1;5,6;;4,7;;70,0;4,8;6,2;255;256;1013,2;;;;;;10
423100;2015;06;14;13;5,8;6,2;;5,5;;67,0;5,7;7,0;251;253;1013,1;;;;;;0
423100;2015;06;14;14;6,7;7,2;;6,2;;64,0;6,2;7,5;253;255;1012,4;;;;;;0
423100;2015;06;14;15;7,6;8,1;;7,0;;61,0;6,3;7,9;253;253;1011,8;;;;;;0
423100;2015;06;14;16;8,3;9,1;;7,6;;58,0;6,4;7,7;253;254;1011,3;;;;;;0
423100;2015;06;14;17;9,5;10,4;;8,9;;53,0;6,9;8,3;260;257;1010,9;;;;;;0
423100;2015;06;14;18;10,0;10,6;10,6;9,6;2,2;51,0;7,2;8,2;251;253;1010,5;;;;0,0;;25
423100;2015;06;14;19;10,4;10,8;;9,9;;47,0;7,6;9,2;250;247;1010,4;;;;;;0
423100;2015;06;14;20;10,0;10,7;;9,4;;48,0;7,7;9,9;258;255;1010,0;;;;;;0
423100;2015;06;14;21;9,8;10,2;;9,2;;46,0;6,4;9,1;273;270;1009,9;;;;;;0
423100;2015;06;14;22;9,2;9,7;;8,6;;49,0;6,6;9,9;252;260;1009,7;;;;;;40
423100;2015;06;14;23;8,3;9,4;;7,5;;53,0;5,5;8,4;267;264;1010,0;;;;;;40
423100;2015;06;15;0;7,0;7,6;;6,5;;58,0;4,4;6,7;273;269;1009,7;;;;;;10
423100;2015;06;15;1;6,6;7,2;;6,0;;61,0;4,7;6,4;257;260;1009,6;;;;;;10
423100;2015;06;15;2;5,2;6,0;;4,7;;68,0;1,2;6,2;323;272;1009,4;;;;;;0
423100;2015;06;15;3;4,5;5,1;;3,9;;72,0;2,0;2,5;81;14;1008,9;;;;;;0
423100;2015;06;15;4;4,5;5,0;;4,0;;75,0;1,2;2,8;158;61;1008,4;;;;;;0
423100;2015;06;15;5;3,2;4,0;;2,0;;79,0;1,1;1,9;51;105;1007,9;;;;;;0
423100;2015;06;15;6;2,0;2,3;10,8;1,7;1,7;84,0;1,2;2,4;64;55;1007,5;;;;0,0;;10
423100;2015;06;15;7;2,7;3,7;;2,1;;83,0;1,8;2,6;47;63;1007,0;;;;;;0
423100;2015;06;15;8;4,4;5,2;;3,5;;72,0;2,5;3,4;52;47;1006,5;;;;;;0
423100;2015;06;15;9;5,6;6,0;;5,2;;57,0;2,3;3,2;84;71;1005,9;;;;;;0
423100;2015;06;15;10;6,5;7,1;;5,9;;55,0;2,3;4,2;89;88;1005,2;;;;;;0
423100;2015;06;15;11;7,6;8,3;;7,0;;55,0;2,6;4,7;115;109;1004,5;;;;;;40
423100;2015;06;15;12;8,2;8,9;;7,8;;55,0;2,7;6,0;69;92;1003,6;;;;;;25
423100;2015;06;15;13;8,7;9,7;;8,0;;53,0;2,3;7,8;117;60;1002,9;;;;;;10
423100;2015;06;15;14;9,6;10,3;;9,2;;50,0;3,7;7,5;61;78;1002,1;;;;;;10
423100;2015;06;15;15;10,4;10,9;;9,8;;48,0;5,4;8,2;84;97;1001,1;;;;;;0
423100;2015;06;15;16;10,6;11,1;;10,2;;47,0;5,1;9,2;85;77;1000,7;;;;;;0
423100;2015;06;15;17;10,6;11,3;;10,1;;45,0;7,2;11,0;89;85;1000,4;;;;;;0
423100;2015;06;15;18;9,9;10,6;11,3;9,5;2,1;47,0;6,3;12,8;65;81;1000,2;;;;0,0;;40
423100;2015;06;15;19;9,9;10,5;;9,5;;47,0;4,3;9,9;44;53;1000,0;;;;;;10
423100;2015;06;15;20;10,0;10,6;;9,8;;48,0;5,0;9,8;43;47;999,7;;;;;;0
423100;2015;06;15;21;10,1;10,5;;9,8;;48,0;4,4;9,1;47;47;999,8;;;;;;0
423100;2015;06;15;22;9,7;10,2;;9,2;;50,0;5,1;8,4;44;49;999,7;;;;;;10
423100;2015;06;15;23;9,0;9,6;;8,6;;52,0;4,9;7,3;54;50;999,7;;;;;;10
423100;2015;06;16;0;8,2;8,5;;8,0;;54,0;4,9;7,5;46;52;999,8;;;;;;60
423100;2015;06;16;1;7,6;8,0;;7,2;;56,0;4,6;6,6;41;46;999,8;;;;;;60
423100;2015;06;16;2;7,0;7,2;;6,7;;58,0;4,0;6,4;41;49;999,8;;;;;;100
423100;2015;06;16;3;6,4;6,7;;6,2;;60,0;6,0;8,1;359;20;999,5;;;;;;90
423100;2015;06;16;4;5,8;6,2;;5,6;;62,0;6,2;8,8;2;360;999,5;;;;;;100
423100;2015;06;16;5;5,5;5,7;;5,3;;63,0;4,1;8,5;15;5;999,6;;;;;;100
423100;2015;06;16;6;5,1;5,3;10,6;5,0;5,0;65,0;5,0;7,0;10;20;999,6;;;;0,0;;90
423100;2015;06;16;7;5,0;5,1;;4,9;;66,0;4,1;7,1;4;9;999,6;;;;;;90
423100;2015;06;16;8;5,3;5,5;;5,1;;66,0;1,9;5,0;51;24;999,6;;;;;;90
423100;2015;06;16;9;5,7;6,0;;5,4;;64,0;2,9;4,2;99;89;999,5;;;;;;90
423100;2015;06;16;10;6,1;6,6;;5,7;;64,0;1,7;3,6;120;94;999,2;;;;;;40
423100;2015;06;16;11;6,7;7,6;;6,3;;60,0;1,8;3,7;121;118;999,0;;;;;;60
423100;2015;06;16;12;7,4;7,8;;7,2;;57,0;2,2;4,1;88;103;998,6;;;;;;90
423100;2015;06;16;13;8,1;9,0;;7,5;;55,0;2,3;4,2;147;93;998,3;;;;;;90
423100;2015;06;16;14;9,5;10,2;;8,8;;49,0;3,0;5,4;158;142;997,9;;;;;;60
423100;2015;06;16;15;10,3;11,4;;9,2;;48,0;1,5;5,1;135;178;997,4;;;;;;60
423100;2015;06;16;16;10,6;11,2;;10,1;;47,0;2,7;5,2;117;139;997,0;;;;;;60
423100;2015;06;16;17;10,8;11,2;;10,5;;47,0;3,0;7,1;111;107;996,7;;;;;;40
423100;2015;06;16;18;11,4;11,8;11,8;10,9;4,9;45,0;3,9;5,9;153;146;996,6;;;;;;60
423100;2015;06;16;19;11,7;12,2;;11,2;;43,0;5,9;7,9;91;119;996,9;;;;;;40
423100;2015;06;16;20;11,7;12,1;;11,3;;44,0;5,1;8,1;96;96;997,3;;;;;;90
423100;2015;06;16;21;11,3;11,8;;11,0;;44,0;5,2;7,2;101;99;997,5;;;;;;90
423100;2015;06;16;22;10,9;11,3;;10,6;;46,0;4,5;6,6;87;84;997,7;;;;;;90
423100;2015;06;16;23;10,4;10,8;;10,0;;52,0;4,1;6,8;69;75;998,1;;;;;;60
423100;2015;06;17;0;9,7;10,1;;9,4;;54,0;4,6;6,5;75;76;998,7;;;;;;60
423100;2015;06;17;1;8,6;9,4;;7,9;;57,0;3,0;6,2;74;70;999,1;;;;;;40
423100;2015;06;17;2;7,5;8,1;;6,3;;62,0;3,0;4,1;59;72;999,4;;;;;;10
423100;2015;06;17;3;5,5;6,5;;4,5;;70,0;3,6;5,1;258;331;999,9;;;;;;40
423100;2015;06;17;4;3,6;4,4;;3,2;;81,0;2,3;4,5;263;257;1000,3;;;;;;10
423100;2015;06;17;5;2,9;3,1;;2,7;;84,0;3,7;4,7;261;253;1000,7;;;;;;60
423100;2015;06;17;6;3,1;3,3;12,2;2,6;2,6;82,0;3,1;4,2;263;259;1001,4;;;;0,0;;10
423100;2015;06;17;7;2,3;2,7;;2,1;;85,0;4,6;5,9;257;257;1001,7;;;;;;10
423100;2015;06;17;8;2,4;2,8;;2,2;;85,0;4,2;5,5;254;257;1002,1;;;;;;90
423100;2015;06;17;9;3,1;3,6;;2,8;;82,0;3,7;4,5;257;260;1002,1;;;;;;40
423100;2015;06;17;10;4,2;4,7;;3,7;;76,0;3,8;5,3;254;255;1002,3;;;;;;0
423100;2015;06;17;11;4,8;5,4;;4,5;;74,0;4,2;5,2;255;254;1002,4;;;;;;10
423100;2015;06;17;12;5,6;6,0;;5,2;;71,0;5,7;6,8;255;253;1002,4;;;;;;10
423100;2015;06;17;13;6,3;6,8;;5,7;;68,0;6,1;7,4;258;255;1002,5;;;;;;0
423100;2015;06;17;14;7,0;7,8;;6,6;;65,0;6,2;7,6;255;257;1002,3;;;;;;0
423100;2015;06;17;15;8,2;8,8;;7,6;;61,0;6,5;7,7;259;255;1002,1;;;;;;0
423100;2015;06;17;16;9,2;10,0;;8,4;;59,0;5,7;7,5;256;253;1001,8;;;;;;0
423100;2015;06;17;17;10,2;10,7;;9,7;;55,0;5,7;6,7;251;256;1001,5;;;;;;0
423100;2015;06;17;18;10,8;11,2;11,2;10,2;2,0;53,0;5,9;7,4;251;252;1001,2;;;;0,0;;25
423100;2015;06;17;19;10,8;11,6;;10,5;;53,0;6,1;7,1;257;257;1001,0;;;;;;0
423100;2015;06;17;20;10,6;11,6;;9,8;;53,0;4,6;7,0;257;258;1001,4;;;;;;90
423100;2015;06;17;21;9,6;10,7;;9,1;;58,0;4,5;5,8;245;252;1001,5;;;;;;10
423100;2015;06;17;22;9,3;9,7;;9,0;;58,0;2,8;6,2;253;250;1001,6;;;;;;0
423100;2015;06;17;23;10,0;10,3;;9,7;;53,0;4,5;5,3;254;253;1001,7;;;;;;0
423100;2015;06;18;0;8,4;9,9;;7,6;;60,0;1,8;4,9;269;255;1001,9;;;;;;25
423100;2015;06;18;1;7,5;7,9;;7,2;;64,0;2,5;2,9;253;250;1002,2;;;;;;10
423100;2015;06;18;2;6,7;7,4;;5,8;;69,0;3,8;5,0;258;254;1002,5;;;;;;40
423100;2015;06;18;3;6,0;6,6;;5,4;;70,0;2,1;4,4;260;251;1002,7;;;;;;40
423100;2015;06;18;4;5,1;5,5;;4,7;;73,0;1,3;3,0;346;240;1002,6;;;;;;60
423100;2015;06;18;5;4,7;5,3;;3,8;;75,0;1,2;2,2;55;52;1002,6;;;;;;10
423100;2015;06;18;6;3,8;4,4;11,7;3,1;3,1;81,0;1,0;3,2;347;42;1002,7;;;;0,0;;10
423100;2015;06;18;7;4,2;4,9;;3,8;;81,0;0,6;1,9;97;122;1002,8;;;;;;40
423100;2015;06;18;8;5,5;7,0;;4,2;;76,0;1,2;1,9;135;86;1002,9;;;;;;0
423100;2015;06;18;9;6,5;6,8;;6,2;;70,0;1,2;2,0;158;168;1002,9;;;;;;0
423100;2015;06;18;10;7,4;8,2;;6,5;;63,0;2,2;3,3;82;93;1002,4;;;;;;0
423100;2015;06;18;11;8,6;9,2;;8,1;;52,0;2,2;3,7;153;141;1002,2;;;;;;0
